FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1400E+02,6.9900E+02,-1.1545E-01,1.1406E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,6.1495E-03,8.9585E-03,1.1417E-01,1.1587E-01,9.9276E-02,0.0000E+00,4.0000E+00,9.5182E-02,1.5353E-04,2.6180E-04,-2.2745E-05
1,5.1400E+02,6.9900E+02,-9.6285E-03,2.3227E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-1.5596E-03,2.3454E-02,4.2382E-02,9.4230E-02,5.0390E-02,0.0000E+00,4.0000E+00,7.7405E-02,-2.0427E-05,-1.2659E-04,5.6736E-05
2,5.1400E+02,6.9900E+02,-8.1085E-02,3.8604E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,7.3426E-03,2.2041E-02,2.9496E-02,1.0550E-01,6.4408E-02,0.0000E+00,4.0000E+00,8.6663E-02,-4.8986E-05,-4.4012E-04,-1.2309E-04
3,5.1400E+02,6.9900E+02,-6.8460E-03,5.3429E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-5.5407E-03,3.3860E-02,1.0796E-01,7.8750E-02,5.7252E-02,0.0000E+00,4.0000E+00,6.4689E-02,5.9007E-04,5.5061E-04,-5.4996E-04
4,5.1400E+02,6.9900E+02,-5.5147E-02,5.0416E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-2.9697E-03,3.1716E-02,1.5608E-01,1.0159E-01,6.5688E-02,0.0000E+00,4.0000E+00,8.3454E-02,-4.9092E-04,7.4501E-04,-6.3529E-04
5,5.1400E+02,6.9900E+02,6.6522E-02,5.4801E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-5.9097E-03,2.3610E-02,-2.2094E-02,1.1061E-01,6.6022E-02,0.0000E+00,4.0000E+00,9.0861E-02,3.7964E-04,1.4169E-04,3.1752E-05
6,5.1400E+02,6.9900E+02,1.1642E-01,4.3786E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-9.6252E-03,2.0520E-02,-5.4828E-02,8.1906E-02,8.5525E-02,0.0000E+00,4.0000E+00,6.7281E-02,1.6176E-04,3.1705E-04,-2.8673E-04
7,5.1400E+02,6.9900E+02,2.1685E-02,5.4571E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-4.1493E-03,2.7820E-02,3.1857E-02,1.1978E-01,6.5268E-02,0.0000E+00,4.0000E+00,9.8391E-02,6.0847E-04,-4.2530E-04,-5.0354E-04
8,5.1400E+02,6.9900E+02,1.1715E-01,5.8617E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-1.0474E-02,2.5778E-02,-4.0371E-02,1.4172E-01,7.0005E-02,0.0000E+00,4.0000E+00,1.1642E-01,4.1074E-04,-2.0750E-04,3.5625E-04
9,5.1400E+02,6.9900E+02,-7.5304E-02,4.0079E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-1.2564E-03,3.3294E-02,1.6255E-01,1.0520E-01,1.0870E-01,0.0000E+00,4.0000E+00,8.6417E-02,-4.1874E-04,-3.1302E-04,1.7203E-04
10,5.1400E+02,6.9900E+02,-5.5654E-03,4.0946E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-8.0747E-03,3.4333E-02,1.4631E-01,1.3090E-01,5.3652E-02,0.0000E+00,4.0000E+00,1.0753E-01,-3.7538E-04,2.0268E-03,-3.9782E-04
11,5.1400E+02,6.9900E+02,-1.1751E-02,4.4473E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-4.3773E-04,2.2875E-02,3.1548E-02,8.7167E-02,7.9394E-02,0.0000E+00,4.0000E+00,7.1602E-02,4.0821E-04,4.2120E-04,5.3946E-05
12,5.1400E+02,6.9900E+02,3.8818E-04,6.6520E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,-6.1265E-03,3.5661E-02,1.0630E-01,8.5664E-02,6.2022E-02,0.0000E+00,4.0000E+00,7.0368E-02,4.0521E-04,4.2714E-04,-7.0854E-05
13,5.1400E+02,6.9900E+02,-1.2030E-01,5.8400E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,2.3777E-03,4.2611E-02,1.8673E-01,5.3051E-02,6.9383E-02,0.0000E+00,4.0000E+00,4.3579E-02,-7.3432E-04,8.4985E-04,2.2540E-04
14,5.1400E+02,6.9900E+02,-1.0406E-02,6.7943E-01,1.5706E+01,-2.2640E+00,-3.8892E-02,4.5712E-03,2.7874E-02,-5.3733E-02,1.5119E-01,6.9081E-02,0.0000E+00,4.0000E+00,1.2419E-01,2.0618E-04,-3.6410E-04,5.7012E-04
