FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.9500E+02,7.5700E+02,1.6285E-02,1.4642E-02,4.2126E+01,1.6450E+00,-1.1222E-01,-2.2493E-03,1.3946E-03,3.0248E-03,2.2263E-02,3.8472E-02,0.0000E+00,4.0000E+00,9.9096E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.9500E+02,7.5700E+02,1.4027E-01,-2.2989E-01,4.2126E+01,1.6450E+00,-1.1222E-01,-1.7409E-02,-8.7970E-03,1.0850E-02,2.1380E-02,3.2859E-02,0.0000E+00,4.0000E+00,9.5165E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.9500E+02,7.5700E+02,-3.1268E-01,8.1275E-01,4.2126E+01,1.6450E+00,-1.1222E-01,3.4952E-02,4.1986E-02,9.9313E-03,2.2260E-02,3.2246E-02,0.0000E+00,4.0000E+00,9.9081E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.9500E+02,7.5700E+02,-6.0260E-02,2.8338E-01,4.2126E+01,1.6450E+00,-1.1222E-01,6.0862E-03,1.6525E-02,7.2523E-03,2.1522E-02,3.4786E-02,0.0000E+00,4.0000E+00,9.5797E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.9500E+02,7.5700E+02,-2.2029E-02,2.0497E-01,4.2126E+01,1.6450E+00,-1.1222E-01,2.1544E-04,1.3233E-02,2.0306E-02,2.1130E-02,3.4177E-02,0.0000E+00,4.0000E+00,9.4050E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.9500E+02,7.5700E+02,-3.5826E-03,4.8371E-02,4.2126E+01,1.6450E+00,-1.1222E-01,-8.7226E-04,5.8430E-03,1.2277E-02,2.1464E-02,3.2892E-02,0.0000E+00,4.0000E+00,9.5536E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.9500E+02,7.5700E+02,1.8025E-03,9.6617E-02,4.2126E+01,1.6450E+00,-1.1222E-01,-7.0548E-04,5.6669E-03,3.7767E-03,2.1643E-02,3.5790E-02,0.0000E+00,4.0000E+00,9.6336E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.9500E+02,7.5700E+02,1.3374E-02,1.0948E-01,4.2126E+01,1.6450E+00,-1.1222E-01,-2.8221E-03,7.6899E-03,1.0832E-02,2.2822E-02,4.2570E-02,0.0000E+00,4.0000E+00,1.0158E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,2.9500E+02,7.5700E+02,-1.9331E-02,1.7450E-01,4.2126E+01,1.6450E+00,-1.1222E-01,-1.7320E-04,1.2595E-02,2.1534E-02,2.0585E-02,3.8601E-02,0.0000E+00,4.0000E+00,9.1624E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.9500E+02,7.5700E+02,-3.5699E-01,9.3305E-01,4.2126E+01,1.6450E+00,-1.1222E-01,3.8520E-02,5.0336E-02,2.4352E-02,2.3230E-02,3.8939E-02,0.0000E+00,4.0000E+00,1.0340E-01,0.0000E+00,0.0000E+00,0.0000E+00
