FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,6.6400E+02,-1.3302E-02,-9.8800E-03,3.1216E+01,-3.8445E+00,5.4399E-02,-5.9290E-05,2.8678E-03,1.9121E-02,2.2699E-02,4.3629E-02,0.0000E+00,4.0000E+00,7.7525E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8800E+02,6.6400E+02,1.4101E-01,-2.4941E-01,3.1216E+01,-3.8445E+00,5.4399E-02,-1.7492E-02,-9.8923E-03,1.3621E-02,2.4062E-02,3.7145E-02,0.0000E+00,4.0000E+00,8.2178E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8800E+02,6.6400E+02,-3.1832E-01,8.2339E-01,3.1216E+01,-3.8445E+00,5.4399E-02,3.4949E-02,4.3677E-02,1.9468E-02,2.2528E-02,3.8721E-02,0.0000E+00,4.0000E+00,7.6941E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8800E+02,6.6400E+02,-8.9166E-02,2.2032E-01,3.1216E+01,-3.8445E+00,5.4399E-02,7.6535E-03,1.5194E-02,3.0095E-02,2.1319E-02,3.9811E-02,0.0000E+00,4.0000E+00,7.2813E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8800E+02,6.6400E+02,-5.4071E-02,1.8440E-01,3.1216E+01,-3.8445E+00,5.4399E-02,5.7295E-03,1.3283E-02,7.0054E-03,2.3377E-02,3.9749E-02,0.0000E+00,4.0000E+00,7.9840E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8800E+02,6.6400E+02,4.2897E-03,7.5356E-02,3.1216E+01,-3.8445E+00,5.4399E-02,-1.8665E-03,3.8577E-03,1.3814E-02,2.4284E-02,4.2503E-02,0.0000E+00,4.0000E+00,8.2938E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8800E+02,6.6400E+02,2.6325E-02,8.3839E-02,3.1216E+01,-3.8445E+00,5.4399E-02,-2.0356E-03,3.5642E-03,-1.2375E-02,2.4821E-02,4.4031E-02,0.0000E+00,4.0000E+00,8.4772E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8800E+02,6.6400E+02,5.0660E-02,3.2619E-02,3.1216E+01,-3.8445E+00,5.4399E-02,-5.6066E-03,6.8790E-04,-4.4799E-03,2.2873E-02,4.2993E-02,0.0000E+00,4.0000E+00,7.8119E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8800E+02,6.6400E+02,-1.4401E-02,1.8936E-01,3.1216E+01,-3.8445E+00,5.4399E-02,-2.8758E-04,1.0274E-02,1.9662E-02,2.3640E-02,3.9501E-02,0.0000E+00,4.0000E+00,8.0739E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8800E+02,6.6400E+02,-3.3465E-01,9.0687E-01,3.1216E+01,-3.8445E+00,5.4399E-02,3.6736E-02,4.7786E-02,2.0034E-02,2.5476E-02,4.6608E-02,0.0000E+00,4.0000E+00,8.7007E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8800E+02,6.6400E+02,-3.5321E-01,9.3795E-01,3.1216E+01,-3.8445E+00,5.4399E-02,3.8065E-02,4.9240E-02,2.8754E-02,2.2136E-02,4.0377E-02,0.0000E+00,4.0000E+00,7.5602E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8800E+02,6.6400E+02,6.7810E-02,1.8839E+00,3.1216E+01,-3.8445E+00,5.4399E-02,3.5477E-02,3.0276E-02,-5.1383E-01,2.1352E-02,4.8132E-02,0.0000E+00,4.0000E+00,7.2923E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8800E+02,6.6400E+02,6.0089E-01,2.2916E+00,3.1216E+01,-3.8445E+00,5.4399E-02,3.9775E-03,8.1353E-03,-8.7238E-01,2.1240E-02,4.4386E-02,0.0000E+00,4.0000E+00,7.2541E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8800E+02,6.6400E+02,9.6942E-01,2.7741E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.5433E-02,-5.3292E-03,-1.1521E+00,2.3059E-02,5.0493E-02,0.0000E+00,4.0000E+00,7.8754E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8800E+02,6.6400E+02,1.7253E+00,3.2831E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-8.3141E-02,-6.8964E-03,-1.3986E+00,2.0984E-02,4.9108E-02,0.0000E+00,4.0000E+00,7.1668E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8800E+02,6.6400E+02,2.2340E+00,3.9301E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.1739E-01,-9.2073E-03,-1.6975E+00,1.9160E-02,5.4081E-02,0.0000E+00,4.0000E+00,6.5436E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8800E+02,6.6400E+02,2.4713E+00,4.5310E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.3898E-01,1.6329E-02,-1.7739E+00,1.7562E-02,5.6204E-02,0.0000E+00,4.0000E+00,5.9979E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8800E+02,6.6400E+02,2.4743E+00,4.4868E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.3773E-01,1.5304E-02,-1.7900E+00,1.8844E-02,5.7613E-02,0.0000E+00,4.0000E+00,6.4357E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8800E+02,6.6400E+02,2.4601E+00,4.4798E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.3516E-01,1.1939E-02,-1.8012E+00,1.9844E-02,5.5364E-02,0.0000E+00,4.0000E+00,6.7774E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8800E+02,6.6400E+02,2.4302E+00,4.5174E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.3529E-01,1.6550E-02,-1.7609E+00,1.9366E-02,5.6867E-02,0.0000E+00,4.0000E+00,6.6141E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8800E+02,6.6400E+02,2.8114E+00,3.6516E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.7789E-01,-2.8598E-02,-1.7785E+00,1.8291E-02,5.4729E-02,0.0000E+00,4.0000E+00,6.2471E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8800E+02,6.6400E+02,2.7682E+00,3.7413E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.7430E-01,-1.9109E-02,-1.7607E+00,2.1664E-02,5.8962E-02,0.0000E+00,4.0000E+00,7.3991E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8800E+02,6.6400E+02,2.8022E+00,3.6829E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.7616E-01,-2.8638E-02,-1.7866E+00,2.1747E-02,6.6134E-02,0.0000E+00,4.0000E+00,7.4273E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8800E+02,6.6400E+02,2.8211E+00,3.5597E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.7828E-01,-3.0277E-02,-1.7842E+00,1.9400E-02,6.2364E-02,0.0000E+00,4.0000E+00,6.6258E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.8800E+02,6.6400E+02,2.8217E+00,3.6294E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.7744E-01,-2.9438E-02,-1.7960E+00,1.9905E-02,6.5317E-02,0.0000E+00,4.0000E+00,6.7983E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.8800E+02,6.6400E+02,2.7915E+00,3.7313E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.7691E-01,-2.5167E-02,-1.7649E+00,1.8909E-02,5.5625E-02,0.0000E+00,4.0000E+00,6.4581E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.8800E+02,6.6400E+02,2.9184E+00,3.3829E+00,3.1216E+01,-3.8445E+00,5.4399E-02,-1.9257E-01,-4.1736E-02,-1.7536E+00,1.9682E-02,6.3896E-02,0.0000E+00,4.0000E+00,6.7220E-02,0.0000E+00,0.0000E+00,0.0000E+00
