FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,-3.5553E-03,1.0823E-02,5.6685E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,-8.2983E-03,7.3196E-03,1.1873E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,1.0189E-02,-1.1233E-03,-1.3962E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,5.1096E-04,2.4325E-03,-5.1215E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,-7.1418E-04,8.3898E-03,1.6120E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,4.6834E-04,3.3142E-03,-3.8694E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,-9.7707E-04,1.8238E-03,1.4704E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,-3.3610E-03,5.6456E-03,5.0104E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,-3.5648E-03,6.7271E-03,5.3701E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.8100E+02,8.5000E+02,0.0000E+00,0.0000E+00,2.0286E+01,7.2205E+00,9.0341E-02,1.2337E-02,3.6571E-03,-1.6505E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
