FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.9500E+02,1.0050E+03,-3.0804E-01,8.0068E-01,4.1958E+01,1.6347E+01,-6.4149E-02,3.5620E-02,4.3659E-02,-1.4375E-03,2.4711E-02,3.9162E-02,0.0000E+00,4.0000E+00,8.9257E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.9500E+02,1.0050E+03,7.7977E-01,1.7500E+00,4.1958E+01,1.6347E+01,-6.4149E-02,2.5578E-02,-7.4010E-03,-1.1036E+00,2.3215E-02,3.7635E-02,0.0000E+00,4.0000E+00,8.3851E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.9500E+02,1.0050E+03,2.3079E+00,2.0953E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-3.5030E-02,-9.5573E-02,-2.2188E+00,2.5149E-02,4.8590E-02,0.0000E+00,4.0000E+00,9.0839E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.9500E+02,1.0050E+03,3.6460E+00,2.1088E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-8.8337E-02,-1.8948E-01,-3.1969E+00,2.5399E-02,5.8861E-02,0.0000E+00,4.0000E+00,9.1741E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.9500E+02,1.0050E+03,5.1058E+00,2.0157E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-1.7628E-01,-2.7261E-01,-3.9889E+00,2.2028E-02,5.2081E-02,0.0000E+00,4.0000E+00,7.9565E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.9500E+02,1.0050E+03,6.2565E+00,2.1086E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-2.3264E-01,-3.4042E-01,-4.7399E+00,2.2282E-02,5.0548E-02,0.0000E+00,4.0000E+00,8.0482E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.9500E+02,1.0050E+03,6.7376E+00,2.3866E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-2.6005E-01,-3.5398E-01,-5.0209E+00,1.9745E-02,5.7090E-02,0.0000E+00,4.0000E+00,7.1319E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.9500E+02,1.0050E+03,6.7223E+00,2.3284E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-2.5860E-01,-3.5376E-01,-5.0161E+00,2.1986E-02,6.0630E-02,0.0000E+00,4.0000E+00,7.9415E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.9500E+02,1.0050E+03,6.7293E+00,2.3557E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-2.5921E-01,-3.5540E-01,-5.0193E+00,2.2889E-02,5.4663E-02,0.0000E+00,4.0000E+00,8.2673E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.9500E+02,1.0050E+03,6.7207E+00,2.3423E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-2.5756E-01,-3.5343E-01,-5.0241E+00,2.2352E-02,5.8337E-02,0.0000E+00,4.0000E+00,8.0736E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.9500E+02,1.0050E+03,7.0711E+00,1.4641E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-2.9953E-01,-4.0115E-01,-5.0128E+00,2.1800E-02,4.8721E-02,0.0000E+00,4.0000E+00,7.8743E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.9500E+02,1.0050E+03,7.0489E+00,1.5499E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-2.9764E-01,-3.9439E-01,-5.0059E+00,2.2329E-02,5.3884E-02,0.0000E+00,4.0000E+00,8.0651E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.9500E+02,1.0050E+03,7.0712E+00,1.5443E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-2.9902E-01,-3.9689E-01,-5.0181E+00,2.1647E-02,5.0739E-02,0.0000E+00,4.0000E+00,7.8189E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.9500E+02,1.0050E+03,7.0946E+00,1.4711E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-3.0223E-01,-3.9914E-01,-5.0130E+00,2.1746E-02,4.8089E-02,0.0000E+00,4.0000E+00,7.8545E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.9500E+02,1.0050E+03,7.0742E+00,1.5036E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-2.9981E-01,-3.9920E-01,-5.0139E+00,2.0534E-02,4.8741E-02,0.0000E+00,4.0000E+00,7.4167E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.9500E+02,1.0050E+03,7.0818E+00,1.5137E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-3.0076E-01,-3.9824E-01,-5.0134E+00,2.3706E-02,5.0385E-02,0.0000E+00,4.0000E+00,8.5628E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.9500E+02,1.0050E+03,7.2236E+00,1.0591E+00,4.1958E+01,1.6347E+01,-6.4149E-02,-3.1743E-01,-4.2183E-01,-5.0105E+00,2.0927E-02,4.9150E-02,0.0000E+00,4.0000E+00,7.5587E-02,0.0000E+00,0.0000E+00,0.0000E+00
