FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.6400E+02,1.1290E+03,9.0119E-02,-3.5359E-02,4.5516E+01,2.3621E+01,-1.5738E-01,-1.7385E-04,-5.5727E-03,-8.9828E-02,2.2037E-02,1.9446E-02,0.0000E+00,4.0000E+00,5.7487E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.6400E+02,1.1290E+03,1.4205E-01,-2.3816E-01,4.5516E+01,2.3621E+01,-1.5738E-01,-1.4394E-02,-1.5485E-02,-1.8199E-02,2.0972E-02,1.7770E-02,0.0000E+00,4.0000E+00,5.4709E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.6400E+02,1.1290E+03,-2.4183E-01,7.7433E-01,4.5516E+01,2.3621E+01,-1.5738E-01,3.0491E-02,3.3009E-02,-2.6584E-02,1.8769E-02,1.8151E-02,0.0000E+00,4.0000E+00,4.8963E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.6400E+02,1.1290E+03,-4.8372E-03,3.6052E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.1684E-03,1.1039E-02,-3.5800E-02,2.2101E-02,1.8987E-02,0.0000E+00,4.0000E+00,5.7653E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.6400E+02,1.1290E+03,4.9386E-02,2.1278E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.8690E-03,7.0453E-04,-9.5880E-02,1.9712E-02,2.0338E-02,0.0000E+00,4.0000E+00,5.1421E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,1.8512E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,2.6400E+02,1.1290E+03,6.0339E-02,1.7257E-01,4.5516E+01,2.3621E+01,-1.5738E-01,4.3602E-03,-9.2616E-04,-1.0209E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
