FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
15,3.5700E+02,9.7400E+02,4.7709E+00,1.3927E+00,3.4726E+01,1.4503E+01,-1.5522E-01,-2.0639E-01,-3.0524E-01,-3.7955E+00,2.0549E-02,4.8522E-02,0.0000E+00,4.0000E+00,7.5616E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5700E+02,9.7400E+02,5.1760E+00,1.7562E+00,3.4726E+01,1.4503E+01,-1.5522E-01,-2.3080E-01,-3.1186E-01,-4.0496E+00,1.9503E-02,4.9528E-02,0.0000E+00,4.0000E+00,7.1767E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5700E+02,9.7400E+02,5.1687E+00,1.6828E+00,3.4726E+01,1.4503E+01,-1.5522E-01,-2.2954E-01,-3.1410E-01,-4.0525E+00,2.0712E-02,5.1937E-02,0.0000E+00,4.0000E+00,7.6218E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5700E+02,9.7400E+02,5.1606E+00,1.7210E+00,3.4726E+01,1.4503E+01,-1.5522E-01,-2.2904E-01,-3.1113E-01,-4.0477E+00,1.9594E-02,4.9594E-02,0.0000E+00,4.0000E+00,7.2104E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5700E+02,9.7400E+02,5.1447E+00,1.7445E+00,3.4726E+01,1.4503E+01,-1.5522E-01,-2.2747E-01,-3.1130E-01,-4.0453E+00,1.6826E-02,5.0168E-02,0.0000E+00,4.0000E+00,6.1917E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5700E+02,9.7400E+02,5.5110E+00,8.5842E-01,3.4726E+01,1.4503E+01,-1.5522E-01,-2.6952E-01,-3.5592E-01,-4.0486E+00,1.9195E-02,5.1187E-02,0.0000E+00,4.0000E+00,7.0636E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5700E+02,9.7400E+02,5.4770E+00,9.6021E-01,3.4726E+01,1.4503E+01,-1.5522E-01,-2.6640E-01,-3.4970E-01,-4.0400E+00,1.9514E-02,5.0529E-02,0.0000E+00,4.0000E+00,7.1807E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5700E+02,9.7400E+02,5.5244E+00,8.7434E-01,3.4726E+01,1.4503E+01,-1.5522E-01,-2.7110E-01,-3.5344E-01,-4.0480E+00,2.0526E-02,5.7971E-02,0.0000E+00,4.0000E+00,7.5532E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5700E+02,9.7400E+02,5.5431E+00,8.3469E-01,3.4726E+01,1.4503E+01,-1.5522E-01,-2.7157E-01,-3.5703E-01,-4.0664E+00,1.9751E-02,5.3379E-02,0.0000E+00,4.0000E+00,7.2680E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5700E+02,9.7400E+02,5.5170E+00,8.5085E-01,3.4726E+01,1.4503E+01,-1.5522E-01,-2.6911E-01,-3.5491E-01,-4.0596E+00,1.9317E-02,5.0730E-02,0.0000E+00,4.0000E+00,7.1084E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5700E+02,9.7400E+02,5.5310E+00,8.0127E-01,3.4726E+01,1.4503E+01,-1.5522E-01,-2.7097E-01,-3.5823E-01,-4.0572E+00,1.8894E-02,5.3201E-02,0.0000E+00,4.0000E+00,6.9528E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5700E+02,9.7400E+02,5.6427E+00,4.4433E-01,3.4726E+01,1.4503E+01,-1.5522E-01,-2.8701E-01,-3.7515E-01,-4.0238E+00,2.0073E-02,5.6650E-02,0.0000E+00,4.0000E+00,7.3866E-02,0.0000E+00,0.0000E+00,0.0000E+00
