FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5700E+02,7.2600E+02,-2.3110E-02,1.3605E-02,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.9929E-04,5.8065E-03,3.1412E-02,2.2114E-02,4.2261E-02,0.0000E+00,4.0000E+00,8.8695E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5700E+02,7.2600E+02,1.5304E-01,-2.5961E-01,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.8226E-02,-1.1900E-02,5.2734E-03,2.3867E-02,3.6688E-02,0.0000E+00,4.0000E+00,9.5723E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5700E+02,7.2600E+02,-3.0412E-01,7.7696E-01,3.4852E+01,-1.9192E-01,-1.8275E-01,3.5160E-02,3.9569E-02,-9.9217E-04,2.2705E-02,3.5660E-02,0.0000E+00,4.0000E+00,9.1062E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5700E+02,7.2600E+02,-6.4044E-02,1.9696E-01,3.4852E+01,-1.9192E-01,-1.8275E-01,6.7553E-03,1.2633E-02,7.1799E-03,2.2664E-02,3.9223E-02,0.0000E+00,4.0000E+00,9.0901E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5700E+02,7.2600E+02,-3.3836E-02,1.4369E-01,3.4852E+01,-1.9192E-01,-1.8275E-01,1.9207E-03,1.1371E-02,2.1160E-02,2.0148E-02,3.7150E-02,0.0000E+00,4.0000E+00,8.0809E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5700E+02,7.2600E+02,-1.9863E-02,6.8426E-02,3.4852E+01,-1.9192E-01,-1.8275E-01,-3.8113E-04,8.4488E-03,2.8849E-02,2.2148E-02,4.2922E-02,0.0000E+00,4.0000E+00,8.8831E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5700E+02,7.2600E+02,-1.6499E-02,3.6435E-02,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.0390E-03,8.1946E-03,3.2401E-02,2.2000E-02,4.2346E-02,0.0000E+00,4.0000E+00,8.8237E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5700E+02,7.2600E+02,2.3792E-02,7.7064E-02,3.4852E+01,-1.9192E-01,-1.8275E-01,-3.9417E-03,4.9844E-03,1.1241E-02,2.3693E-02,3.9324E-02,0.0000E+00,4.0000E+00,9.5026E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5700E+02,7.2600E+02,1.4351E-02,1.0882E-01,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.0900E-03,6.5345E-03,-6.4925E-03,2.0993E-02,3.7881E-02,0.0000E+00,4.0000E+00,8.4200E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5700E+02,7.2600E+02,-3.3891E-01,8.5864E-01,3.4852E+01,-1.9192E-01,-1.8275E-01,3.7997E-02,4.4822E-02,1.1308E-02,2.1486E-02,3.7793E-02,0.0000E+00,4.0000E+00,8.6174E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5700E+02,7.2600E+02,-3.3947E-01,8.9838E-01,3.4852E+01,-1.9192E-01,-1.8275E-01,3.8451E-02,4.5963E-02,6.6736E-03,2.1365E-02,3.9845E-02,0.0000E+00,4.0000E+00,8.5690E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5700E+02,7.2600E+02,-3.0838E-02,1.4093E+00,3.4852E+01,-1.9192E-01,-1.8275E-01,3.7198E-02,2.6148E-02,-3.6948E-01,2.3089E-02,3.2735E-02,0.0000E+00,4.0000E+00,9.2604E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5700E+02,7.2600E+02,4.5894E-01,1.5281E+00,3.4852E+01,-1.9192E-01,-1.8275E-01,7.8785E-03,-6.7802E-03,-6.7197E-01,2.3993E-02,3.5684E-02,0.0000E+00,4.0000E+00,9.6230E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5700E+02,7.2600E+02,7.8099E-01,1.6755E+00,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.0270E-02,-2.6283E-02,-8.8379E-01,2.1729E-02,3.7786E-02,0.0000E+00,4.0000E+00,8.7150E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5700E+02,7.2600E+02,1.5231E+00,1.9614E+00,3.4852E+01,-1.9192E-01,-1.8275E-01,-7.6194E-02,-3.6601E-02,-1.1133E+00,2.2634E-02,3.8457E-02,0.0000E+00,4.0000E+00,9.0780E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5700E+02,7.2600E+02,1.9376E+00,2.5635E+00,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.0453E-01,-3.4596E-02,-1.3379E+00,2.3125E-02,4.4645E-02,0.0000E+00,4.0000E+00,9.2751E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5700E+02,7.2600E+02,2.2117E+00,3.0989E+00,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.2650E-01,-1.7469E-02,-1.4513E+00,1.9510E-02,4.0438E-02,0.0000E+00,4.0000E+00,7.8251E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5700E+02,7.2600E+02,2.2265E+00,3.0362E+00,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.2733E-01,-1.9049E-02,-1.4592E+00,2.2285E-02,4.6947E-02,0.0000E+00,4.0000E+00,8.9382E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5700E+02,7.2600E+02,2.2044E+00,3.0074E+00,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.2628E-01,-1.8470E-02,-1.4424E+00,2.1050E-02,4.3957E-02,0.0000E+00,4.0000E+00,8.4427E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5700E+02,7.2600E+02,2.2003E+00,3.0419E+00,3.4852E+01,-1.9192E-01,-1.8275E-01,-1.2517E-01,-1.7753E-02,-1.4494E+00,2.3260E-02,4.2813E-02,0.0000E+00,4.0000E+00,9.3290E-02,0.0000E+00,0.0000E+00,0.0000E+00
