FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,8.1900E+02,2.1321E-02,6.0198E-02,3.1162E+01,5.3590E+00,-6.7446E-02,-3.4123E-03,2.6172E-03,9.0936E-03,2.0428E-02,5.4084E-02,0.0000E+00,4.0000E+00,8.2629E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.8800E+02,8.1900E+02,1.5802E-01,-2.3817E-01,3.1162E+01,5.3590E+00,-6.7446E-02,-1.9351E-02,-1.2804E-02,1.0884E-02,2.0582E-02,4.8756E-02,0.0000E+00,4.0000E+00,8.3253E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.8800E+02,8.1900E+02,-3.1152E-01,7.9731E-01,3.1162E+01,5.3590E+00,-6.7446E-02,3.6481E-02,3.8386E-02,-8.1972E-03,2.1768E-02,5.0017E-02,0.0000E+00,4.0000E+00,8.8050E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8800E+02,8.1900E+02,-6.4135E-02,2.9412E-01,3.1162E+01,5.3590E+00,-6.7446E-02,7.2746E-03,1.5041E-02,-3.2385E-05,2.1923E-02,4.7171E-02,0.0000E+00,4.0000E+00,8.8677E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8800E+02,8.1900E+02,-3.8160E-02,1.8006E-01,3.1162E+01,5.3590E+00,-6.7446E-02,3.5694E-03,8.8341E-03,7.9121E-03,2.0327E-02,5.4950E-02,0.0000E+00,4.0000E+00,8.2222E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8800E+02,8.1900E+02,1.1391E-02,8.2336E-02,3.1162E+01,5.3590E+00,-6.7446E-02,1.2832E-04,4.5650E-03,-1.6272E-02,2.0847E-02,5.8086E-02,0.0000E+00,4.0000E+00,8.4325E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8800E+02,8.1900E+02,1.4877E-02,1.2359E-01,3.1162E+01,5.3590E+00,-6.7446E-02,-3.1588E-03,8.7268E-03,1.5422E-02,1.9847E-02,4.9990E-02,0.0000E+00,4.0000E+00,8.0277E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8800E+02,8.1900E+02,3.3872E-02,9.4242E-02,3.1162E+01,5.3590E+00,-6.7446E-02,-4.4385E-03,3.6764E-03,3.6683E-03,2.0994E-02,5.5221E-02,0.0000E+00,4.0000E+00,8.4919E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8800E+02,8.1900E+02,1.9596E-02,1.2643E-01,3.1162E+01,5.3590E+00,-6.7446E-02,-3.7509E-03,6.8302E-03,1.4764E-02,2.0091E-02,5.5190E-02,0.0000E+00,4.0000E+00,8.1264E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8800E+02,8.1900E+02,-3.3275E-01,8.8126E-01,3.1162E+01,5.3590E+00,-6.7446E-02,3.8767E-02,4.3734E-02,-6.2281E-03,2.1228E-02,5.0498E-02,0.0000E+00,4.0000E+00,8.5866E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8800E+02,8.1900E+02,-3.3716E-01,9.1436E-01,3.1162E+01,5.3590E+00,-6.7446E-02,3.8427E-02,4.4628E-02,2.2998E-03,2.1133E-02,4.7920E-02,0.0000E+00,4.0000E+00,8.5481E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8800E+02,8.1900E+02,7.8743E-03,1.4008E+00,3.1162E+01,5.3590E+00,-6.7446E-02,2.9883E-02,2.4864E-02,-3.6800E-01,2.3587E-02,5.6937E-02,0.0000E+00,4.0000E+00,9.5408E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8800E+02,8.1900E+02,4.1818E-01,1.3262E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.6114E-03,-7.2495E-04,-5.5736E-01,2.1423E-02,5.4797E-02,0.0000E+00,4.0000E+00,8.6655E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8800E+02,8.1900E+02,7.2067E-01,1.4310E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-2.1591E-02,-1.8421E-02,-7.3709E-01,2.2460E-02,5.8160E-02,0.0000E+00,4.0000E+00,9.0846E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8800E+02,8.1900E+02,1.4382E+00,1.7778E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-9.0704E-02,-1.6118E-02,-9.1041E-01,2.1833E-02,6.4891E-02,0.0000E+00,4.0000E+00,8.8310E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8800E+02,8.1900E+02,1.8196E+00,2.3531E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.2119E-01,-6.5449E-03,-1.0797E+00,2.2305E-02,6.3022E-02,0.0000E+00,4.0000E+00,9.0222E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8800E+02,8.1900E+02,2.0365E+00,2.9591E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.4277E-01,2.2532E-02,-1.1278E+00,2.1153E-02,7.1356E-02,0.0000E+00,4.0000E+00,8.5561E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8800E+02,8.1900E+02,2.0406E+00,2.9231E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.4133E-01,2.0917E-02,-1.1482E+00,2.3147E-02,7.5205E-02,0.0000E+00,4.0000E+00,9.3628E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8800E+02,8.1900E+02,2.0314E+00,2.9614E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.4041E-01,2.0557E-02,-1.1480E+00,2.0265E-02,7.2152E-02,0.0000E+00,4.0000E+00,8.1969E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8800E+02,8.1900E+02,2.0402E+00,2.9389E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.4197E-01,2.1233E-02,-1.1411E+00,2.2686E-02,7.3762E-02,0.0000E+00,4.0000E+00,9.1760E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8800E+02,8.1900E+02,2.3941E+00,2.1342E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.8283E-01,-2.2483E-02,-1.1426E+00,2.2013E-02,7.2807E-02,0.0000E+00,4.0000E+00,8.9040E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8800E+02,8.1900E+02,2.3734E+00,2.1780E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.7921E-01,-1.7793E-02,-1.1548E+00,2.2667E-02,6.7625E-02,0.0000E+00,4.0000E+00,9.1686E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8800E+02,8.1900E+02,2.3645E+00,2.1363E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.7970E-01,-1.9000E-02,-1.1373E+00,2.1704E-02,6.8837E-02,0.0000E+00,4.0000E+00,8.7789E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8800E+02,8.1900E+02,2.4108E+00,2.0735E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.8439E-01,-2.2027E-02,-1.1447E+00,2.0525E-02,6.7442E-02,0.0000E+00,4.0000E+00,8.3022E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.8800E+02,8.1900E+02,2.3774E+00,2.2103E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.8080E-01,-1.8440E-02,-1.1440E+00,2.0985E-02,6.8937E-02,0.0000E+00,4.0000E+00,8.4883E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.8800E+02,8.1900E+02,2.3784E+00,2.1136E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.8131E-01,-2.1358E-02,-1.1380E+00,1.9451E-02,7.0900E-02,0.0000E+00,4.0000E+00,7.8677E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.8800E+02,8.1900E+02,2.5224E+00,1.7054E+00,3.1162E+01,5.3590E+00,-6.7446E-02,-1.9843E-01,-4.1073E-02,-1.1314E+00,2.1016E-02,7.1070E-02,0.0000E+00,4.0000E+00,8.5007E-02,0.0000E+00,0.0000E+00,0.0000E+00
