FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5000E+02,6.3300E+02,2.0622E-02,-9.8866E-02,2.3961E+01,-5.6885E+00,-3.2448E-02,-2.4974E-03,-3.5227E-03,2.8977E-03,2.8201E-02,4.8090E-02,0.0000E+00,4.0000E+00,7.9649E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5000E+02,6.3300E+02,1.5733E-01,-2.6158E-01,2.3961E+01,-5.6885E+00,-3.2448E-02,-1.2586E-02,-1.8241E-02,-7.2834E-02,-1.0000E+00,4.1903E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5000E+02,6.3300E+02,1.5733E-01,-2.6158E-01,2.3961E+01,-5.6885E+00,-3.2448E-02,-1.2586E-02,-1.8241E-02,-7.2834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5000E+02,6.3300E+02,1.5733E-01,-2.6158E-01,2.3961E+01,-5.6885E+00,-3.2448E-02,-1.2586E-02,-1.8241E-02,-7.2834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5000E+02,6.3300E+02,1.5733E-01,-2.6158E-01,2.3961E+01,-5.6885E+00,-3.2448E-02,-1.2586E-02,-1.8241E-02,-7.2834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5000E+02,6.3300E+02,1.5733E-01,-2.6158E-01,2.3961E+01,-5.6885E+00,-3.2448E-02,-1.2586E-02,-1.8241E-02,-7.2834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5000E+02,6.3300E+02,1.5733E-01,-2.6158E-01,2.3961E+01,-5.6885E+00,-3.2448E-02,-1.2586E-02,-1.8241E-02,-7.2834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5000E+02,6.3300E+02,1.5733E-01,-2.6158E-01,2.3961E+01,-5.6885E+00,-3.2448E-02,-1.2586E-02,-1.8241E-02,-7.2834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5000E+02,6.3300E+02,1.5733E-01,-2.6158E-01,2.3961E+01,-5.6885E+00,-3.2448E-02,-1.2586E-02,-1.8241E-02,-7.2834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5000E+02,6.3300E+02,1.5733E-01,-2.6158E-01,2.3961E+01,-5.6885E+00,-3.2448E-02,-1.2586E-02,-1.8241E-02,-7.2834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
