FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1900E+02,6.9500E+02,-1.7737E-02,9.1649E-02,2.7585E+01,-2.0215E+00,-1.6669E-01,9.6323E-04,-1.2850E-03,8.5376E-03,2.8445E-02,4.8281E-02,0.0000E+00,4.0000E+00,8.1594E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1900E+02,6.9500E+02,1.2914E-01,-2.4840E-01,2.7585E+01,-2.0215E+00,-1.6669E-01,-1.6068E-02,-1.6655E-02,1.0530E-02,2.6562E-02,4.4652E-02,0.0000E+00,4.0000E+00,7.6192E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1900E+02,6.9500E+02,-3.3466E-01,7.4156E-01,2.7585E+01,-2.0215E+00,-1.6669E-01,3.7668E-02,3.7473E-02,1.1176E-02,2.5202E-02,4.0231E-02,0.0000E+00,4.0000E+00,7.2291E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1900E+02,6.9500E+02,-8.0577E-02,1.8730E-01,2.7585E+01,-2.0215E+00,-1.6669E-01,8.5977E-03,1.1547E-02,9.2234E-03,2.7860E-02,4.5632E-02,0.0000E+00,4.0000E+00,7.9917E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1900E+02,6.9500E+02,-4.0362E-02,2.8146E-01,2.7585E+01,-2.0215E+00,-1.6669E-01,4.7164E-03,1.4275E-02,-2.3741E-03,2.5471E-02,4.4788E-02,0.0000E+00,4.0000E+00,7.3062E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1900E+02,6.9500E+02,-2.9442E-03,4.3150E-02,2.7585E+01,-2.0215E+00,-1.6669E-01,9.4910E-04,1.8693E-04,-8.4827E-03,2.8106E-02,4.4931E-02,0.0000E+00,4.0000E+00,8.0622E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1900E+02,6.9500E+02,-9.1957E-03,1.9445E-01,2.7585E+01,-2.0215E+00,-1.6669E-01,2.8717E-04,8.5321E-03,6.5329E-03,2.7533E-02,4.4077E-02,0.0000E+00,4.0000E+00,7.8978E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1900E+02,6.9500E+02,2.0789E-02,1.7945E-02,2.7585E+01,-2.0215E+00,-1.6669E-01,-3.4713E-03,-1.1723E-03,1.0482E-02,2.7276E-02,4.6586E-02,0.0000E+00,4.0000E+00,7.8240E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1900E+02,6.9500E+02,1.0221E-02,1.2529E-01,2.7585E+01,-2.0215E+00,-1.6669E-01,-9.3591E-04,4.8843E-03,-5.0015E-03,2.4748E-02,4.1697E-02,0.0000E+00,4.0000E+00,7.0989E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1900E+02,6.9500E+02,-3.7013E-01,1.0148E+00,2.7585E+01,-2.0215E+00,-1.6669E-01,3.9836E-02,4.9982E-02,3.0796E-02,3.0795E-02,4.7508E-02,0.0000E+00,4.0000E+00,8.8336E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1900E+02,6.9500E+02,-3.5812E-01,7.8345E-01,2.7585E+01,-2.0215E+00,-1.6669E-01,4.0999E-02,4.4278E-02,6.8462E-03,2.8930E-02,4.3826E-02,0.0000E+00,4.0000E+00,8.2985E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1900E+02,6.9500E+02,-9.1356E-02,1.5878E+00,2.7585E+01,-2.0215E+00,-1.6669E-01,4.0658E-02,2.3466E-02,-3.9066E-01,2.8684E-02,4.8281E-02,0.0000E+00,4.0000E+00,8.2281E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1900E+02,6.9500E+02,-9.1356E-02,1.5878E+00,2.7585E+01,-2.0215E+00,-1.6669E-01,4.0658E-02,2.3466E-02,-3.9066E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1900E+02,6.9500E+02,-9.1356E-02,1.5878E+00,2.7585E+01,-2.0215E+00,-1.6669E-01,4.0658E-02,2.3466E-02,-3.9066E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1900E+02,6.9500E+02,-9.1356E-02,1.5878E+00,2.7585E+01,-2.0215E+00,-1.6669E-01,4.0658E-02,2.3466E-02,-3.9066E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.1900E+02,6.9500E+02,-9.1356E-02,1.5878E+00,2.7585E+01,-2.0215E+00,-1.6669E-01,4.0658E-02,2.3466E-02,-3.9066E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.1900E+02,6.9500E+02,-9.1356E-02,1.5878E+00,2.7585E+01,-2.0215E+00,-1.6669E-01,4.0658E-02,2.3466E-02,-3.9066E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.1900E+02,6.9500E+02,-9.1356E-02,1.5878E+00,2.7585E+01,-2.0215E+00,-1.6669E-01,4.0658E-02,2.3466E-02,-3.9066E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.1900E+02,6.9500E+02,-9.1356E-02,1.5878E+00,2.7585E+01,-2.0215E+00,-1.6669E-01,4.0658E-02,2.3466E-02,-3.9066E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
