FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5000E+02,1.0360E+03,2.3613E-03,-2.2292E-02,2.3857E+01,1.8152E+01,-3.2773E-02,-6.5164E-04,-3.0967E-03,3.7216E-03,2.0590E-02,5.0035E-02,0.0000E+00,4.0000E+00,7.9928E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5000E+02,1.0360E+03,1.4900E-01,-2.8901E-01,2.3857E+01,1.8152E+01,-3.2773E-02,-1.7862E-02,-1.3522E-02,1.0373E-02,2.3103E-02,4.2747E-02,0.0000E+00,4.0000E+00,8.9686E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5000E+02,1.0360E+03,-3.0771E-01,7.7695E-01,2.3857E+01,1.8152E+01,-3.2773E-02,3.3061E-02,4.1342E-02,2.8694E-02,2.3377E-02,4.6327E-02,0.0000E+00,4.0000E+00,9.0751E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5000E+02,1.0360E+03,-7.5606E-02,2.1764E-01,2.3857E+01,1.8152E+01,-3.2773E-02,7.9732E-03,1.0564E-02,8.1163E-03,2.2025E-02,5.0794E-02,0.0000E+00,4.0000E+00,8.5499E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5000E+02,1.0360E+03,-3.6051E-02,1.2657E-01,2.3857E+01,1.8152E+01,-3.2773E-02,2.3122E-03,7.5501E-03,2.3552E-02,2.1017E-02,4.6614E-02,0.0000E+00,4.0000E+00,8.1587E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5000E+02,1.0360E+03,4.3979E-03,7.2046E-02,2.3857E+01,1.8152E+01,-3.2773E-02,-2.3777E-03,6.2728E-03,2.4904E-02,2.1873E-02,5.0669E-02,0.0000E+00,4.0000E+00,8.4912E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5000E+02,1.0360E+03,1.6220E-02,2.7362E-02,2.3857E+01,1.8152E+01,-3.2773E-02,-2.8624E-03,6.1455E-03,1.5366E-02,2.3012E-02,6.0537E-02,0.0000E+00,4.0000E+00,8.9334E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5000E+02,1.0360E+03,1.0887E-02,6.4499E-02,2.3857E+01,1.8152E+01,-3.2773E-02,-3.7676E-03,4.6675E-03,3.2288E-02,2.1220E-02,5.3361E-02,0.0000E+00,4.0000E+00,8.2376E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5000E+02,1.0360E+03,-1.3494E-02,9.0573E-02,2.3857E+01,1.8152E+01,-3.2773E-02,-5.4865E-04,7.8186E-03,2.8306E-02,2.4955E-02,5.2736E-02,0.0000E+00,4.0000E+00,9.6875E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5000E+02,1.0360E+03,-3.3153E-01,8.5902E-01,2.3857E+01,1.8152E+01,-3.2773E-02,3.5783E-02,4.4298E-02,2.7792E-02,2.1275E-02,4.2054E-02,0.0000E+00,4.0000E+00,8.2589E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5000E+02,1.0360E+03,-3.2559E-01,8.3162E-01,2.3857E+01,1.8152E+01,-3.2773E-02,3.6322E-02,4.0502E-02,1.0803E-02,2.4214E-02,4.4949E-02,0.0000E+00,4.0000E+00,9.3998E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5000E+02,1.0360E+03,3.8597E-01,1.7062E+00,2.3857E+01,1.8152E+01,-3.2773E-02,3.1621E-02,-7.5197E-03,-1.0514E+00,2.3468E-02,4.3766E-02,0.0000E+00,4.0000E+00,9.1103E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5000E+02,1.0360E+03,1.3384E+00,2.0046E+00,2.3857E+01,1.8152E+01,-3.2773E-02,-7.0320E-03,-8.1783E-02,-2.0357E+00,2.1084E-02,4.8012E-02,0.0000E+00,4.0000E+00,8.1848E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5000E+02,1.0360E+03,2.0460E+00,2.1022E+00,2.3857E+01,1.8152E+01,-3.2773E-02,-2.8797E-02,-1.5304E-01,-2.8648E+00,2.0864E-02,5.1638E-02,0.0000E+00,4.0000E+00,8.0993E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5000E+02,1.0360E+03,3.0134E+00,2.3278E+00,2.3857E+01,1.8152E+01,-3.2773E-02,-8.9612E-02,-2.0644E-01,-3.5790E+00,1.9874E-02,4.9061E-02,0.0000E+00,4.0000E+00,7.7150E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5000E+02,1.0360E+03,3.6568E+00,2.7117E+00,2.3857E+01,1.8152E+01,-3.2773E-02,-1.2028E-01,-2.4100E-01,-4.1912E+00,2.2026E-02,5.3727E-02,0.0000E+00,4.0000E+00,8.5506E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5000E+02,1.0360E+03,3.9436E+00,3.1370E+00,2.3857E+01,1.8152E+01,-3.2773E-02,-1.3498E-01,-2.4051E-01,-4.4519E+00,2.0639E-02,5.9689E-02,0.0000E+00,4.0000E+00,8.0119E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5000E+02,1.0360E+03,3.9345E+00,3.0931E+00,2.3857E+01,1.8152E+01,-3.2773E-02,-1.3459E-01,-2.4135E-01,-4.4420E+00,1.9846E-02,5.9770E-02,0.0000E+00,4.0000E+00,7.7044E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5000E+02,1.0360E+03,3.9168E+00,3.0907E+00,2.3857E+01,1.8152E+01,-3.2773E-02,-1.3278E-01,-2.3841E-01,-4.4367E+00,2.0361E-02,6.0069E-02,0.0000E+00,4.0000E+00,7.9040E-02,0.0000E+00,0.0000E+00,0.0000E+00
