FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.3300E+02,9.1200E+02,3.0804E-03,-6.3731E-02,4.9317E+01,1.0850E+01,-6.8073E-02,-2.5680E-03,1.1928E-03,1.9437E-02,1.9620E-02,1.7359E-02,0.0000E+00,4.0000E+00,6.7055E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.3300E+02,9.1200E+02,1.0099E-01,-2.4448E-01,4.9317E+01,1.0850E+01,-6.8073E-02,-1.5777E-02,-1.1036E-02,3.3584E-02,2.2451E-02,1.5350E-02,0.0000E+00,4.0000E+00,7.6732E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.3300E+02,9.1200E+02,-3.1221E-01,7.6828E-01,4.9317E+01,1.0850E+01,-6.8073E-02,3.5629E-02,3.9927E-02,3.0059E-03,2.1165E-02,1.4021E-02,0.0000E+00,4.0000E+00,7.2335E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.3300E+02,9.1200E+02,-9.2736E-02,2.7719E-01,4.9317E+01,1.0850E+01,-6.8073E-02,9.8864E-03,1.5928E-02,6.4677E-03,2.1977E-02,1.6257E-02,0.0000E+00,4.0000E+00,7.5110E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.3300E+02,9.1200E+02,-6.8845E-02,8.9363E-02,4.9317E+01,1.0850E+01,-6.8073E-02,5.0372E-03,7.8046E-03,2.4804E-02,2.0070E-02,1.6644E-02,0.0000E+00,4.0000E+00,6.8592E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.3300E+02,9.1200E+02,-1.7120E-02,4.7048E-02,4.9317E+01,1.0850E+01,-6.8073E-02,-1.2483E-03,7.6677E-03,2.7211E-02,2.0366E-02,1.6475E-02,0.0000E+00,4.0000E+00,6.9605E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.3300E+02,9.1200E+02,-5.3256E-03,4.6034E-02,4.9317E+01,1.0850E+01,-6.8073E-02,1.4336E-04,6.7936E-03,4.6722E-03,2.1133E-02,1.7210E-02,0.0000E+00,4.0000E+00,7.2225E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.3300E+02,9.1200E+02,1.2346E-02,5.3962E-02,4.9317E+01,1.0850E+01,-6.8073E-02,-3.8307E-03,4.5986E-03,1.9084E-02,1.9728E-02,1.6635E-02,0.0000E+00,4.0000E+00,6.7425E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.3300E+02,9.1200E+02,-9.1797E-03,9.2589E-02,4.9317E+01,1.0850E+01,-6.8073E-02,-3.0854E-04,7.1765E-03,1.1007E-02,2.1258E-02,1.6519E-02,0.0000E+00,4.0000E+00,7.2655E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.3300E+02,9.1200E+02,-3.4669E-01,8.7371E-01,4.9317E+01,1.0850E+01,-6.8073E-02,3.8592E-02,4.4127E-02,1.0643E-02,1.9756E-02,1.5022E-02,0.0000E+00,4.0000E+00,6.7521E-02,0.0000E+00,0.0000E+00,0.0000E+00
