FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.1200E+02,9.1200E+02,-3.3181E-01,9.3361E-01,1.6685E+01,1.0860E+01,-6.7643E-02,3.5264E-02,4.6016E-02,3.9590E-02,2.2792E-02,4.1285E-02,0.0000E+00,4.0000E+00,8.5110E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.1200E+02,9.1200E+02,1.4311E-01,1.8161E+00,1.6685E+01,1.0860E+01,-6.7643E-02,3.2311E-02,6.4597E-03,-8.2614E-01,2.2950E-02,4.4146E-02,0.0000E+00,4.0000E+00,8.5701E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.1200E+02,9.1200E+02,7.3518E-01,2.5019E+00,1.6685E+01,1.0860E+01,-6.7643E-02,3.7700E-03,-2.5366E-02,-1.4971E+00,2.3094E-02,4.2342E-02,0.0000E+00,4.0000E+00,8.6237E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.1200E+02,9.1200E+02,1.2648E+00,3.1431E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.9335E-02,-5.8804E-02,-2.1420E+00,2.4008E-02,4.7967E-02,0.0000E+00,4.0000E+00,8.9650E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.1200E+02,9.1200E+02,2.0318E+00,4.0344E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-7.8498E-02,-6.2430E-02,-2.6493E+00,2.3493E-02,5.8090E-02,0.0000E+00,4.0000E+00,8.7727E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.1200E+02,9.1200E+02,2.5357E+00,5.0589E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.0972E-01,-5.9210E-02,-3.1180E+00,2.4063E-02,5.0841E-02,0.0000E+00,4.0000E+00,8.9855E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.1200E+02,9.1200E+02,2.7773E+00,5.7453E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.2460E-01,-4.2063E-02,-3.3416E+00,2.1936E-02,5.4656E-02,0.0000E+00,4.0000E+00,8.1914E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.1200E+02,9.1200E+02,2.8107E+00,5.7137E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.2600E-01,-4.4328E-02,-3.3802E+00,2.1935E-02,5.5193E-02,0.0000E+00,4.0000E+00,8.1910E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.1200E+02,9.1200E+02,2.8057E+00,5.6623E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.2610E-01,-4.6095E-02,-3.3686E+00,2.0928E-02,5.5123E-02,0.0000E+00,4.0000E+00,7.8148E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.1200E+02,9.1200E+02,2.7869E+00,5.7286E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.2446E-01,-4.2052E-02,-3.3602E+00,2.1369E-02,5.6227E-02,0.0000E+00,4.0000E+00,7.9796E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.1200E+02,9.1200E+02,3.1510E+00,4.8616E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.6591E-01,-8.4620E-02,-3.3676E+00,2.2190E-02,5.8671E-02,0.0000E+00,4.0000E+00,8.2864E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.1200E+02,9.1200E+02,3.1460E+00,4.8998E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.6404E-01,-8.2738E-02,-3.3876E+00,2.1672E-02,5.5796E-02,0.0000E+00,4.0000E+00,8.0926E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.1200E+02,9.1200E+02,3.1601E+00,4.8480E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.6595E-01,-8.5585E-02,-3.3834E+00,2.0858E-02,5.7117E-02,0.0000E+00,4.0000E+00,7.7888E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.1200E+02,9.1200E+02,3.1699E+00,4.7870E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.6702E-01,-8.7623E-02,-3.3829E+00,2.2425E-02,5.7205E-02,0.0000E+00,4.0000E+00,8.3741E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.1200E+02,9.1200E+02,3.1284E+00,4.8138E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.6373E-01,-8.5012E-02,-3.3585E+00,2.2957E-02,5.5928E-02,0.0000E+00,4.0000E+00,8.5727E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.1200E+02,9.1200E+02,3.1144E+00,4.8765E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.6286E-01,-8.5967E-02,-3.3509E+00,2.1840E-02,5.8155E-02,0.0000E+00,4.0000E+00,8.1554E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.1200E+02,9.1200E+02,3.3083E+00,4.4147E+00,1.6685E+01,1.0860E+01,-6.7643E-02,-1.8295E-01,-1.0859E-01,-3.3849E+00,2.3704E-02,5.1373E-02,0.0000E+00,4.0000E+00,8.8516E-02,0.0000E+00,0.0000E+00,0.0000E+00
