FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5700E+02,8.8100E+02,-1.4188E-02,2.2823E-02,3.4763E+01,9.0198E+00,-6.3065E-02,-9.6942E-04,2.8262E-03,2.7174E-02,1.8133E-02,2.7048E-02,0.0000E+00,4.0000E+00,7.4453E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5700E+02,8.8100E+02,1.2704E-01,-2.5976E-01,3.4763E+01,9.0198E+00,-6.3065E-02,-1.6712E-02,-1.1754E-02,2.1440E-02,1.8818E-02,2.4649E-02,0.0000E+00,4.0000E+00,7.7268E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5700E+02,8.8100E+02,-3.1556E-01,8.0769E-01,3.4763E+01,9.0198E+00,-6.3065E-02,3.5600E-02,3.9056E-02,5.9292E-03,1.8919E-02,2.5296E-02,0.0000E+00,4.0000E+00,7.7679E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5700E+02,8.8100E+02,-6.3712E-02,2.0349E-01,3.4763E+01,9.0198E+00,-6.3065E-02,6.8628E-03,1.1779E-02,4.9401E-03,1.8284E-02,2.5786E-02,0.0000E+00,4.0000E+00,7.5073E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5700E+02,8.8100E+02,-3.5987E-02,1.1831E-01,3.4763E+01,9.0198E+00,-6.3065E-02,1.8020E-03,8.4841E-03,2.4493E-02,1.9858E-02,2.7854E-02,0.0000E+00,4.0000E+00,8.1536E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5700E+02,8.8100E+02,2.6953E-02,4.4561E-02,3.4763E+01,9.0198E+00,-6.3065E-02,-1.8364E-03,4.1191E-03,-1.2928E-02,1.8197E-02,2.6990E-02,0.0000E+00,4.0000E+00,7.4717E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5700E+02,8.8100E+02,-1.5951E-02,6.9865E-02,3.4763E+01,9.0198E+00,-6.3065E-02,6.2888E-04,4.7808E-03,1.2483E-02,1.7179E-02,2.9253E-02,0.0000E+00,4.0000E+00,7.0537E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5700E+02,8.8100E+02,1.5547E-02,7.3471E-02,3.4763E+01,9.0198E+00,-6.3065E-02,-3.7903E-03,4.5251E-03,1.9641E-02,1.8776E-02,2.9290E-02,0.0000E+00,4.0000E+00,7.7092E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5700E+02,8.8100E+02,-1.1663E-02,1.2117E-01,3.4763E+01,9.0198E+00,-6.3065E-02,1.1273E-03,5.1831E-03,9.2767E-04,2.0381E-02,2.6194E-02,0.0000E+00,4.0000E+00,8.3683E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5700E+02,8.8100E+02,-3.3153E-01,9.2925E-01,3.4763E+01,9.0198E+00,-6.3065E-02,3.7188E-02,4.4220E-02,7.3028E-03,1.9577E-02,2.6541E-02,0.0000E+00,4.0000E+00,8.0383E-02,0.0000E+00,0.0000E+00,0.0000E+00
