FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
17,2.6400E+02,7.5700E+02,3.6285E+00,4.4810E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.4006E-01,-6.0717E-02,-2.5692E+00,1.8856E-02,1.8016E-02,0.0000E+00,4.0000E+00,7.1745E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.6400E+02,7.5700E+02,3.6196E+00,4.4984E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.3759E-01,-6.1985E-02,-2.5820E+00,1.8992E-02,1.9986E-02,0.0000E+00,4.0000E+00,7.2266E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.6400E+02,7.5700E+02,3.6015E+00,4.5008E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.3652E-01,-6.0646E-02,-2.5725E+00,1.8323E-02,1.7882E-02,0.0000E+00,4.0000E+00,6.9719E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.6400E+02,7.5700E+02,3.9532E+00,3.6412E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.7741E-01,-1.0340E-01,-2.5714E+00,1.6851E-02,1.9258E-02,0.0000E+00,4.0000E+00,6.4119E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.6400E+02,7.5700E+02,3.9466E+00,3.7382E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.7525E-01,-9.9402E-02,-2.5843E+00,1.6711E-02,2.1346E-02,0.0000E+00,4.0000E+00,6.3587E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.6400E+02,7.5700E+02,3.9694E+00,3.6707E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.7617E-01,-1.0554E-01,-2.5997E+00,1.8510E-02,2.0326E-02,0.0000E+00,4.0000E+00,7.0431E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.6400E+02,7.5700E+02,3.9583E+00,3.6268E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.7995E-01,-1.0334E-01,-2.5546E+00,1.8610E-02,1.9971E-02,0.0000E+00,4.0000E+00,7.0809E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.6400E+02,7.5700E+02,3.9802E+00,3.6392E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.8056E-01,-1.0232E-01,-2.5714E+00,1.7492E-02,1.7847E-02,0.0000E+00,4.0000E+00,6.6556E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.6400E+02,7.5700E+02,3.9814E+00,3.6313E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.7991E-01,-1.0297E-01,-2.5782E+00,1.8566E-02,2.0053E-02,0.0000E+00,4.0000E+00,7.0644E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.6400E+02,7.5700E+02,4.1017E+00,3.2113E+00,4.5763E+01,1.6650E+00,7.8491E-02,-1.9526E-01,-1.2622E-01,-2.5658E+00,1.6407E-02,1.8913E-02,0.0000E+00,4.0000E+00,6.2427E-02,0.0000E+00,0.0000E+00,0.0000E+00
