FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8100E+02,1.0360E+03,1.0272E-03,-5.0331E-02,2.0265E+01,1.8130E+01,-1.1840E-01,-8.8511E-04,-1.8585E-03,1.1582E-02,2.5472E-02,4.4457E-02,0.0000E+00,4.0000E+00,9.5675E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.8100E+02,1.0360E+03,1.4775E-01,-3.5118E-01,2.0265E+01,1.8130E+01,-1.1840E-01,-1.6395E-02,-1.7844E-02,-7.2746E-03,2.2803E-02,3.8772E-02,0.0000E+00,4.0000E+00,8.5650E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.8100E+02,1.0360E+03,-3.2754E-01,6.8862E-01,2.0265E+01,1.8130E+01,-1.1840E-01,3.8160E-02,3.4131E-02,-8.9506E-03,2.7240E-02,3.8328E-02,0.0000E+00,4.0000E+00,1.0232E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.8100E+02,1.0360E+03,-6.8689E-02,2.1951E-01,2.0265E+01,1.8130E+01,-1.1840E-01,8.1555E-03,9.8996E-03,-5.4081E-03,2.1743E-02,4.0894E-02,0.0000E+00,4.0000E+00,8.1671E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.8100E+02,1.0360E+03,-1.0156E-02,8.9147E-02,2.0265E+01,1.8130E+01,-1.1840E-01,1.4054E-03,5.0430E-03,-3.5304E-03,2.3599E-02,4.3635E-02,0.0000E+00,4.0000E+00,8.8640E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.8100E+02,1.0360E+03,-1.6174E-02,4.1006E-02,2.0265E+01,1.8130E+01,-1.1840E-01,1.2611E-03,5.9588E-03,1.1048E-02,2.5347E-02,4.5772E-02,0.0000E+00,4.0000E+00,9.5206E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.8100E+02,1.0360E+03,7.0755E-03,3.6629E-02,2.0265E+01,1.8130E+01,-1.1840E-01,-9.5740E-04,3.3536E-03,2.7035E-03,2.7459E-02,4.7114E-02,0.0000E+00,4.0000E+00,1.0314E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.8100E+02,1.0360E+03,1.9918E-02,-3.5522E-03,2.0265E+01,1.8130E+01,-1.1840E-01,-1.9431E-03,3.7051E-04,-4.6520E-03,2.6202E-02,5.2110E-02,0.0000E+00,4.0000E+00,9.8417E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.8100E+02,1.0360E+03,-3.2598E-03,4.5528E-02,2.0265E+01,1.8130E+01,-1.1840E-01,-6.9505E-04,4.5617E-03,1.6199E-02,2.5313E-02,4.2054E-02,0.0000E+00,4.0000E+00,9.5081E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.8100E+02,1.0360E+03,-3.2815E-01,8.1976E-01,2.0265E+01,1.8130E+01,-1.1840E-01,3.7753E-02,3.9462E-02,-4.3230E-03,2.5472E-02,4.1866E-02,0.0000E+00,4.0000E+00,9.5675E-02,0.0000E+00,0.0000E+00,0.0000E+00
