FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.5700E+02,1.0670E+03,-3.2169E-01,8.9977E-01,3.4662E+01,1.9992E+01,3.8204E-02,3.7515E-02,4.2777E-02,-8.7671E-03,2.3228E-02,1.7912E-02,0.0000E+00,4.0000E+00,6.1499E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5700E+02,1.0670E+03,6.8661E-01,1.7623E+00,3.4662E+01,1.9992E+01,3.8204E-02,2.9071E-02,-1.3074E-02,-1.1796E+00,2.5357E-02,1.8775E-02,0.0000E+00,4.0000E+00,6.7135E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5700E+02,1.0670E+03,2.1706E+00,2.0250E+00,3.4662E+01,1.9992E+01,3.8204E-02,-2.9420E-02,-1.0562E-01,-2.4117E+00,2.1627E-02,2.8747E-02,0.0000E+00,4.0000E+00,5.7260E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5700E+02,1.0670E+03,3.3236E+00,1.8791E+00,3.4662E+01,1.9992E+01,3.8204E-02,-7.0185E-02,-2.0618E-01,-3.4247E+00,2.2319E-02,2.9113E-02,0.0000E+00,4.0000E+00,5.9091E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5700E+02,1.0670E+03,4.7021E+00,1.6775E+00,3.4662E+01,1.9992E+01,3.8204E-02,-1.4991E-01,-2.9660E-01,-4.3076E+00,2.3992E-02,3.1301E-02,0.0000E+00,4.0000E+00,6.3521E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5700E+02,1.0670E+03,5.7724E+00,1.4923E+00,3.4662E+01,1.9992E+01,3.8204E-02,-2.0364E-01,-3.8142E-01,-5.0871E+00,2.1026E-02,3.1372E-02,0.0000E+00,4.0000E+00,5.5667E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5700E+02,1.0670E+03,6.1801E+00,1.6230E+00,3.4662E+01,1.9992E+01,3.8204E-02,-2.2518E-01,-3.9128E-01,-5.3705E+00,2.1094E-02,3.0576E-02,0.0000E+00,4.0000E+00,5.5847E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5700E+02,1.0670E+03,6.1668E+00,1.6286E+00,3.4662E+01,1.9992E+01,3.8204E-02,-2.2221E-01,-3.9782E-01,-5.3880E+00,1.9584E-02,3.1584E-02,0.0000E+00,4.0000E+00,5.1851E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5700E+02,1.0670E+03,6.1729E+00,1.5630E+00,3.4662E+01,1.9992E+01,3.8204E-02,-2.2319E-01,-3.9738E-01,-5.3831E+00,2.1545E-02,3.1122E-02,0.0000E+00,4.0000E+00,5.7043E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5700E+02,1.0670E+03,6.1755E+00,1.5244E+00,3.4662E+01,1.9992E+01,3.8204E-02,-2.2202E-01,-4.0154E-01,-5.3990E+00,2.0812E-02,3.1020E-02,0.0000E+00,4.0000E+00,5.5102E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5700E+02,1.0670E+03,6.4740E+00,8.0946E-01,3.4662E+01,1.9992E+01,3.8204E-02,-2.6089E-01,-4.3385E-01,-5.3524E+00,2.1067E-02,3.6202E-02,0.0000E+00,4.0000E+00,5.5777E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5700E+02,1.0670E+03,6.4707E+00,8.2871E-01,3.4662E+01,1.9992E+01,3.8204E-02,-2.5794E-01,-4.3483E-01,-5.3801E+00,2.0893E-02,3.3098E-02,0.0000E+00,4.0000E+00,5.5315E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5700E+02,1.0670E+03,6.4995E+00,7.8539E-01,3.4662E+01,1.9992E+01,3.8204E-02,-2.6176E-01,-4.3304E-01,-5.3736E+00,2.3274E-02,3.3176E-02,0.0000E+00,4.0000E+00,6.1620E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5700E+02,1.0670E+03,6.5248E+00,7.3823E-01,3.4662E+01,1.9992E+01,3.8204E-02,-2.6524E-01,-4.4322E-01,-5.3713E+00,2.3148E-02,3.6428E-02,0.0000E+00,4.0000E+00,6.1286E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5700E+02,1.0670E+03,6.5043E+00,8.0858E-01,3.4662E+01,1.9992E+01,3.8204E-02,-2.6241E-01,-4.3602E-01,-5.3747E+00,2.2197E-02,3.3177E-02,0.0000E+00,4.0000E+00,5.8768E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5700E+02,1.0670E+03,6.4951E+00,8.1885E-01,3.4662E+01,1.9992E+01,3.8204E-02,-2.6254E-01,-4.3770E-01,-5.3631E+00,2.1182E-02,3.2753E-02,0.0000E+00,4.0000E+00,5.6082E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5700E+02,1.0670E+03,6.6444E+00,4.1654E-01,3.4662E+01,1.9992E+01,3.8204E-02,-2.7983E-01,-4.5803E-01,-5.3626E+00,2.1946E-02,3.2883E-02,0.0000E+00,4.0000E+00,5.8104E-02,0.0000E+00,0.0000E+00,0.0000E+00
