FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.6400E+02,9.7400E+02,-3.2206E-01,9.1868E-01,4.5595E+01,1.4534E+01,1.4605E-01,3.7518E-02,4.3406E-02,-6.0961E-03,2.7318E-02,2.9265E-02,0.0000E+00,4.0000E+00,8.7506E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.6400E+02,9.7400E+02,8.4363E-01,1.9195E+00,4.5595E+01,1.4534E+01,1.4605E-01,2.5357E-02,-7.8535E-03,-1.1074E+00,2.7873E-02,3.4719E-02,0.0000E+00,4.0000E+00,8.9283E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.6400E+02,9.7400E+02,2.3896E+00,2.4509E+00,4.5595E+01,1.4534E+01,1.4605E-01,-3.2331E-02,-8.7933E-02,-2.2052E+00,2.6394E-02,2.9758E-02,0.0000E+00,4.0000E+00,8.4545E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.6400E+02,9.7400E+02,3.6737E+00,2.5635E+00,4.5595E+01,1.4534E+01,1.4605E-01,-8.0898E-02,-1.7111E-01,-3.1132E+00,2.5556E-02,4.1531E-02,0.0000E+00,4.0000E+00,8.1862E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.6400E+02,9.7400E+02,5.2015E+00,2.5988E+00,4.5595E+01,1.4534E+01,1.4605E-01,-1.7109E-01,-2.4633E-01,-3.9117E+00,2.4662E-02,4.7397E-02,0.0000E+00,4.0000E+00,7.9000E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.6400E+02,9.7400E+02,6.3912E+00,2.7847E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.3117E-01,-3.1069E-01,-4.6291E+00,2.2603E-02,5.5260E-02,0.0000E+00,4.0000E+00,7.2402E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.6400E+02,9.7400E+02,6.8651E+00,3.0777E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.5662E-01,-3.2400E-01,-4.9042E+00,2.3462E-02,5.5385E-02,0.0000E+00,4.0000E+00,7.5154E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.6400E+02,9.7400E+02,6.9216E+00,2.9482E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.5981E-01,-3.3078E-01,-4.9334E+00,2.5132E-02,5.7605E-02,0.0000E+00,4.0000E+00,8.0504E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.6400E+02,9.7400E+02,6.9103E+00,2.9453E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.5916E-01,-3.2943E-01,-4.9271E+00,2.5083E-02,5.6454E-02,0.0000E+00,4.0000E+00,8.0347E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.6400E+02,9.7400E+02,6.8964E+00,3.0153E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.5890E-01,-3.2588E-01,-4.9158E+00,2.2667E-02,5.5350E-02,0.0000E+00,4.0000E+00,7.2607E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.6400E+02,9.7400E+02,7.2391E+00,2.1122E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.9855E-01,-3.7274E-01,-4.9165E+00,2.3819E-02,5.6226E-02,0.0000E+00,4.0000E+00,7.6299E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.6400E+02,9.7400E+02,7.2113E+00,2.2850E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.9525E-01,-3.6404E-01,-4.9181E+00,2.5474E-02,5.4940E-02,0.0000E+00,4.0000E+00,8.1598E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.6400E+02,9.7400E+02,7.2319E+00,2.1746E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.9858E-01,-3.6796E-01,-4.9090E+00,2.3350E-02,5.4406E-02,0.0000E+00,4.0000E+00,7.4794E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.6400E+02,9.7400E+02,7.2517E+00,2.1070E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.9807E-01,-3.7305E-01,-4.9334E+00,2.5596E-02,5.9986E-02,0.0000E+00,4.0000E+00,8.1991E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.6400E+02,9.7400E+02,7.2253E+00,2.2273E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.9829E-01,-3.6876E-01,-4.9061E+00,2.2722E-02,5.3003E-02,0.0000E+00,4.0000E+00,7.2783E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.6400E+02,9.7400E+02,7.2448E+00,2.1831E+00,4.5595E+01,1.4534E+01,1.4605E-01,-2.9801E-01,-3.7032E-01,-4.9279E+00,2.1915E-02,5.5476E-02,0.0000E+00,4.0000E+00,7.0200E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.6400E+02,9.7400E+02,7.3760E+00,1.7652E+00,4.5595E+01,1.4534E+01,1.4605E-01,-3.1487E-01,-3.9129E-01,-4.9129E+00,2.4351E-02,5.5076E-02,0.0000E+00,4.0000E+00,7.8002E-02,0.0000E+00,0.0000E+00,0.0000E+00
