FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.6400E+02,1.0050E+03,-3.1917E-01,9.0710E-01,4.5578E+01,1.6376E+01,9.8160E-02,3.4515E-02,4.6374E-02,1.7383E-02,2.3091E-02,3.3213E-02,0.0000E+00,4.0000E+00,7.9958E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.6400E+02,1.0050E+03,8.5933E-01,1.9318E+00,4.5578E+01,1.6376E+01,9.8160E-02,2.2695E-02,-3.8241E-03,-1.1007E+00,2.3240E-02,3.6700E-02,0.0000E+00,4.0000E+00,8.0475E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.6400E+02,1.0050E+03,2.5081E+00,2.3425E+00,4.5578E+01,1.6376E+01,9.8160E-02,-3.7621E-02,-9.4473E-02,-2.2805E+00,2.3615E-02,3.4354E-02,0.0000E+00,4.0000E+00,8.1774E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.6400E+02,1.0050E+03,3.8628E+00,2.4030E+00,4.5578E+01,1.6376E+01,9.8160E-02,-8.4754E-02,-1.8553E-01,-3.2743E+00,2.3886E-02,3.6928E-02,0.0000E+00,4.0000E+00,8.2710E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.6400E+02,1.0050E+03,5.4644E+00,2.2850E+00,4.5578E+01,1.6376E+01,9.8160E-02,-1.7592E-01,-2.7730E-01,-4.1415E+00,2.2599E-02,3.6435E-02,0.0000E+00,4.0000E+00,7.8255E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.6400E+02,1.0050E+03,6.7356E+00,2.3886E+00,4.5578E+01,1.6376E+01,9.8160E-02,-2.3733E-01,-3.5020E-01,-4.9324E+00,2.3483E-02,4.1912E-02,0.0000E+00,4.0000E+00,8.1315E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.6400E+02,1.0050E+03,7.2287E+00,2.5680E+00,4.5578E+01,1.6376E+01,9.8160E-02,-2.6258E-01,-3.7075E-01,-5.2290E+00,2.2170E-02,3.7351E-02,0.0000E+00,4.0000E+00,7.6769E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.6400E+02,1.0050E+03,7.2433E+00,2.5621E+00,4.5578E+01,1.6376E+01,9.8160E-02,-2.6541E-01,-3.6971E-01,-5.2190E+00,2.2392E-02,3.7816E-02,0.0000E+00,4.0000E+00,7.7539E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.6400E+02,1.0050E+03,7.2452E+00,2.5698E+00,4.5578E+01,1.6376E+01,9.8160E-02,-2.6467E-01,-3.7020E-01,-5.2277E+00,2.2443E-02,3.8553E-02,0.0000E+00,4.0000E+00,7.7715E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.6400E+02,1.0050E+03,7.2529E+00,2.5042E+00,4.5578E+01,1.6376E+01,9.8160E-02,-2.6482E-01,-3.7362E-01,-5.2338E+00,2.3584E-02,3.9325E-02,0.0000E+00,4.0000E+00,8.1664E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.6400E+02,1.0050E+03,7.6053E+00,1.7462E+00,4.5578E+01,1.6376E+01,9.8160E-02,-3.0423E-01,-4.1617E-01,-5.2486E+00,2.0435E-02,4.3563E-02,0.0000E+00,4.0000E+00,7.0761E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.6400E+02,1.0050E+03,7.5846E+00,1.7933E+00,4.5578E+01,1.6376E+01,9.8160E-02,-3.0264E-01,-4.1079E-01,-5.2407E+00,2.0590E-02,4.2179E-02,0.0000E+00,4.0000E+00,7.1297E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.6400E+02,1.0050E+03,7.6064E+00,1.6773E+00,4.5578E+01,1.6376E+01,9.8160E-02,-3.0464E-01,-4.1577E-01,-5.2445E+00,1.9915E-02,4.1833E-02,0.0000E+00,4.0000E+00,6.8959E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.6400E+02,1.0050E+03,7.6145E+00,1.7246E+00,4.5578E+01,1.6376E+01,9.8160E-02,-3.0666E-01,-4.1338E-01,-5.2357E+00,2.3186E-02,3.8887E-02,0.0000E+00,4.0000E+00,8.0288E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.6400E+02,1.0050E+03,7.6192E+00,1.6807E+00,4.5578E+01,1.6376E+01,9.8160E-02,-3.0508E-01,-4.1663E-01,-5.2542E+00,2.2076E-02,4.3487E-02,0.0000E+00,4.0000E+00,7.6442E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.6400E+02,1.0050E+03,7.6118E+00,1.7233E+00,4.5578E+01,1.6376E+01,9.8160E-02,-3.0483E-01,-4.1432E-01,-5.2490E+00,2.2644E-02,4.3633E-02,0.0000E+00,4.0000E+00,7.8409E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.6400E+02,1.0050E+03,7.7270E+00,1.3256E+00,4.5578E+01,1.6376E+01,9.8160E-02,-3.2128E-01,-4.3437E-01,-5.2213E+00,2.3852E-02,4.1755E-02,0.0000E+00,4.0000E+00,8.2593E-02,0.0000E+00,0.0000E+00,0.0000E+00
