FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,7.0800E+02,-2.4783E-02,-2.7089E-02,2.0285E+01,-1.7775E+00,-2.5547E-02,1.2694E-03,8.1080E-04,1.8777E-02,9.5285E-03,4.7966E-02,0.0000E+00,4.0000E+00,6.2809E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7300E+02,7.0800E+02,-4.7073E-02,-3.8191E-02,2.0285E+01,-1.7775E+00,-2.5547E-02,4.9135E-03,-1.2844E-03,4.2210E-03,9.3710E-03,4.7830E-02,0.0000E+00,4.0000E+00,6.1770E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7300E+02,7.0800E+02,-5.5051E-02,-8.3268E-02,2.0285E+01,-1.7775E+00,-2.5547E-02,4.9524E-03,-1.0095E-03,1.4483E-02,9.7093E-03,4.6614E-02,0.0000E+00,4.0000E+00,6.4000E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7300E+02,7.0800E+02,-4.2938E-02,-7.1843E-02,2.0285E+01,-1.7775E+00,-2.5547E-02,4.7483E-03,-2.3177E-03,1.5378E-04,9.8179E-03,4.3747E-02,0.0000E+00,4.0000E+00,6.4716E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7300E+02,7.0800E+02,-4.5568E-02,-9.1539E-02,2.0285E+01,-1.7775E+00,-2.5547E-02,5.1363E-03,-2.7397E-03,-1.2582E-03,9.7704E-03,4.6114E-02,0.0000E+00,4.0000E+00,6.4403E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7300E+02,7.0800E+02,-4.3808E-02,-1.1299E-01,2.0285E+01,-1.7775E+00,-2.5547E-02,4.8108E-03,-2.8827E-03,1.2253E-04,1.0064E-02,4.5887E-02,0.0000E+00,4.0000E+00,6.6336E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7300E+02,7.0800E+02,-4.5523E-02,-7.8777E-02,2.0285E+01,-1.7775E+00,-2.5547E-02,4.7266E-03,-2.2735E-03,4.0646E-03,9.9512E-03,4.5419E-02,0.0000E+00,4.0000E+00,6.5594E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7300E+02,7.0800E+02,-4.3972E-02,-4.7515E-02,2.0285E+01,-1.7775E+00,-2.5547E-02,4.5319E-03,-1.9984E-03,4.7660E-03,9.2975E-03,4.6969E-02,0.0000E+00,4.0000E+00,6.1285E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7300E+02,7.0800E+02,-4.8622E-02,5.0383E-03,2.0285E+01,-1.7775E+00,-2.5547E-02,4.6359E-03,9.7295E-04,1.0055E-02,9.6473E-03,4.6543E-02,0.0000E+00,4.0000E+00,6.3592E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7300E+02,7.0800E+02,-4.9928E-02,8.3704E-03,2.0285E+01,-1.7775E+00,-2.5547E-02,5.1783E-03,5.3770E-04,5.0884E-03,9.7060E-03,4.7290E-02,0.0000E+00,4.0000E+00,6.3978E-02,0.0000E+00,0.0000E+00,0.0000E+00
