FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,5.8800E+02,3.2015E-03,-3.7824E-02,3.3777E+01,-8.6382E+00,1.7947E-03,-7.9917E-04,-1.2925E-03,4.1914E-03,1.0147E-02,5.2927E-02,0.0000E+00,4.0000E+00,6.5853E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5300E+02,5.8800E+02,-2.7934E-02,-6.6935E-02,3.3777E+01,-8.6382E+00,1.7947E-03,4.0122E-03,-3.4460E-03,-8.3148E-03,9.6603E-03,4.9240E-02,0.0000E+00,4.0000E+00,6.2693E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5300E+02,5.8800E+02,-4.1155E-02,-1.1303E-01,3.3777E+01,-8.6382E+00,1.7947E-03,5.0007E-03,-4.9478E-03,-3.5514E-03,9.9031E-03,4.8570E-02,0.0000E+00,4.0000E+00,6.4269E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5300E+02,5.8800E+02,-3.4734E-02,-1.2357E-01,3.3777E+01,-8.6382E+00,1.7947E-03,4.0753E-03,-3.1719E-03,-2.2642E-03,9.8170E-03,4.7747E-02,0.0000E+00,4.0000E+00,6.3710E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5300E+02,5.8800E+02,-2.4147E-02,-1.1085E-01,3.3777E+01,-8.6382E+00,1.7947E-03,3.5806E-03,-4.8106E-03,-8.4368E-03,1.0692E-02,4.8502E-02,0.0000E+00,4.0000E+00,6.9391E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5300E+02,5.8800E+02,-3.4168E-02,-1.4137E-01,3.3777E+01,-8.6382E+00,1.7947E-03,4.4290E-03,-5.2447E-03,-5.9573E-03,9.6565E-03,4.6584E-02,0.0000E+00,4.0000E+00,6.2669E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5300E+02,5.8800E+02,-2.7998E-02,-1.1282E-01,3.3777E+01,-8.6382E+00,1.7947E-03,4.2116E-03,-4.8281E-03,-1.0391E-02,1.0150E-02,4.8811E-02,0.0000E+00,4.0000E+00,6.5872E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5300E+02,5.8800E+02,-3.5822E-02,-1.0046E-01,3.3777E+01,-8.6382E+00,1.7947E-03,4.0626E-03,-3.8578E-03,-4.1273E-04,1.0038E-02,4.7935E-02,0.0000E+00,4.0000E+00,6.5143E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5300E+02,5.8800E+02,-3.0734E-02,-5.5700E-02,3.3777E+01,-8.6382E+00,1.7947E-03,4.6385E-03,-3.5038E-03,-1.1193E-02,9.8911E-03,4.7325E-02,0.0000E+00,4.0000E+00,6.4191E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5300E+02,5.8800E+02,-3.8835E-02,-3.2036E-02,3.3777E+01,-8.6382E+00,1.7947E-03,4.1735E-03,-7.7636E-04,1.7968E-03,9.7782E-03,5.0565E-02,0.0000E+00,4.0000E+00,6.3459E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5300E+02,5.8800E+02,-3.7291E-02,4.4105E-04,3.3777E+01,-8.6382E+00,1.7947E-03,3.8281E-03,-2.9875E-04,3.7738E-03,9.9621E-03,4.8159E-02,0.0000E+00,4.0000E+00,6.4652E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5300E+02,5.8800E+02,-4.1602E-02,-1.1949E-02,3.3777E+01,-8.6382E+00,1.7947E-03,4.2764E-03,-9.5021E-04,4.1770E-03,1.0422E-02,4.7164E-02,0.0000E+00,4.0000E+00,6.7637E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5300E+02,5.8800E+02,-3.5994E-02,5.6391E-04,3.3777E+01,-8.6382E+00,1.7947E-03,3.9351E-03,-1.2754E-03,1.5996E-03,9.6036E-03,4.9164E-02,0.0000E+00,4.0000E+00,6.2325E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5300E+02,5.8800E+02,-4.6633E-02,1.1723E-02,3.3777E+01,-8.6382E+00,1.7947E-03,4.0546E-03,4.1555E-04,1.1815E-02,1.0159E-02,5.0313E-02,0.0000E+00,4.0000E+00,6.5928E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5300E+02,5.8800E+02,-5.5401E-02,-1.0492E-02,3.3777E+01,-8.6382E+00,1.7947E-03,4.9035E-03,-1.1487E-03,1.3369E-02,9.5833E-03,4.8886E-02,0.0000E+00,4.0000E+00,6.2193E-02,0.0000E+00,0.0000E+00,0.0000E+00
