FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,5.8800E+02,-1.7385E-02,-3.8212E-03,2.7033E+01,-8.6219E+00,-5.3276E-02,4.8089E-04,1.8652E-03,1.5843E-02,9.7735E-03,4.8054E-02,0.0000E+00,4.0000E+00,6.2716E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1300E+02,5.8800E+02,-4.8538E-02,-5.6345E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,5.3097E-03,-1.0857E-03,1.0840E-03,9.4763E-03,4.3638E-02,0.0000E+00,4.0000E+00,6.0808E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1300E+02,5.8800E+02,-6.0912E-02,-6.3219E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,5.9434E-03,-5.9923E-04,9.2983E-03,1.0419E-02,4.5052E-02,0.0000E+00,4.0000E+00,6.6858E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1300E+02,5.8800E+02,-4.7065E-02,-8.9268E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,4.6618E-03,-1.4839E-03,6.1345E-03,1.0502E-02,4.3358E-02,0.0000E+00,4.0000E+00,6.7392E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1300E+02,5.8800E+02,-4.7916E-02,-6.7514E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,5.1300E-03,-1.5036E-03,2.2831E-03,1.0449E-02,4.6723E-02,0.0000E+00,4.0000E+00,6.7052E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1300E+02,5.8800E+02,-4.0090E-02,-1.3091E-01,2.7033E+01,-8.6219E+00,-5.3276E-02,4.2016E-03,-3.7006E-03,2.6060E-03,9.9585E-03,4.5126E-02,0.0000E+00,4.0000E+00,6.3903E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1300E+02,5.8800E+02,-4.7105E-02,-6.6466E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,4.7317E-03,-5.5591E-04,5.4422E-03,1.0620E-02,4.9373E-02,0.0000E+00,4.0000E+00,6.8149E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1300E+02,5.8800E+02,-4.8227E-02,-6.8711E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,5.1332E-03,-9.7129E-04,2.4521E-03,1.0659E-02,4.7194E-02,0.0000E+00,4.0000E+00,6.8397E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1300E+02,5.8800E+02,-5.4501E-02,-1.7796E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,5.8084E-03,-1.4146E-04,3.2690E-03,1.0519E-02,4.7311E-02,0.0000E+00,4.0000E+00,6.7499E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1300E+02,5.8800E+02,-3.5533E-02,-5.2649E-03,2.7033E+01,-8.6219E+00,-5.3276E-02,3.9693E-03,4.7253E-05,1.3545E-04,9.6960E-03,4.4851E-02,0.0000E+00,4.0000E+00,6.2218E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1300E+02,5.8800E+02,-5.5099E-02,3.1136E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,6.3597E-03,1.0116E-03,-1.8003E-03,1.0436E-02,4.7160E-02,0.0000E+00,4.0000E+00,6.6967E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1300E+02,5.8800E+02,-4.3827E-02,2.8072E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,4.9063E-03,5.2181E-04,4.1737E-04,1.0331E-02,4.4544E-02,0.0000E+00,4.0000E+00,6.6295E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1300E+02,5.8800E+02,-5.1541E-02,3.7003E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,4.4461E-03,2.2350E-03,1.4875E-02,1.0081E-02,4.6503E-02,0.0000E+00,4.0000E+00,6.4689E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1300E+02,5.8800E+02,-6.6111E-02,4.9603E-02,2.7033E+01,-8.6219E+00,-5.3276E-02,4.7363E-03,3.6554E-03,2.9701E-02,1.0190E-02,4.7508E-02,0.0000E+00,4.0000E+00,6.5385E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1300E+02,5.8800E+02,-5.9379E-02,2.7884E-03,2.7033E+01,-8.6219E+00,-5.3276E-02,4.9902E-03,1.0245E-03,1.8520E-02,1.0652E-02,4.4611E-02,0.0000E+00,4.0000E+00,6.8353E-02,0.0000E+00,0.0000E+00,0.0000E+00
