FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,5.2800E+02,-1.0642E-02,8.2810E-04,2.0316E+01,-1.2005E+01,-3.2785E-02,7.3152E-04,9.6297E-04,5.7284E-03,9.8225E-03,4.3788E-02,0.0000E+00,4.0000E+00,6.0203E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7300E+02,5.2800E+02,-5.1784E-02,-6.0764E-02,2.0316E+01,-1.2005E+01,-3.2785E-02,5.7272E-03,-8.4847E-04,2.7205E-04,9.5594E-03,4.4879E-02,0.0000E+00,4.0000E+00,5.8590E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7300E+02,5.2800E+02,-5.6978E-02,-8.7893E-02,2.0316E+01,-1.2005E+01,-3.2785E-02,6.1619E-03,-2.0412E-03,2.1429E-03,1.0091E-02,4.2543E-02,0.0000E+00,4.0000E+00,6.1848E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7300E+02,5.2800E+02,-6.1638E-02,-7.1119E-02,2.0316E+01,-1.2005E+01,-3.2785E-02,6.9290E-03,-1.7805E-03,-8.8397E-04,1.0136E-02,4.3019E-02,0.0000E+00,4.0000E+00,6.2124E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7300E+02,5.2800E+02,-5.6982E-02,-9.8499E-02,2.0316E+01,-1.2005E+01,-3.2785E-02,6.7259E-03,-3.2679E-03,-5.0013E-03,9.6372E-03,4.0911E-02,0.0000E+00,4.0000E+00,5.9067E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7300E+02,5.2800E+02,-4.4152E-02,-1.3469E-01,2.0316E+01,-1.2005E+01,-3.2785E-02,5.0398E-03,-3.9909E-03,-2.0733E-03,1.0422E-02,4.3602E-02,0.0000E+00,4.0000E+00,6.3879E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7300E+02,5.2800E+02,-5.3470E-02,-1.1126E-01,2.0316E+01,-1.2005E+01,-3.2785E-02,5.4254E-03,-1.8275E-03,6.2117E-03,1.0197E-02,4.6872E-02,0.0000E+00,4.0000E+00,6.2498E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7300E+02,5.2800E+02,-4.7765E-02,-7.5839E-02,2.0316E+01,-1.2005E+01,-3.2785E-02,5.2866E-03,-2.3363E-03,3.7314E-04,1.0885E-02,4.5646E-02,0.0000E+00,4.0000E+00,6.6716E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7300E+02,5.2800E+02,-5.9999E-02,-2.5658E-02,2.0316E+01,-1.2005E+01,-3.2785E-02,6.5711E-03,-5.4147E-04,1.7060E-03,9.9158E-03,4.6149E-02,0.0000E+00,4.0000E+00,6.0775E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7300E+02,5.2800E+02,-4.4355E-02,-2.2969E-02,2.0316E+01,-1.2005E+01,-3.2785E-02,5.0896E-03,-5.9236E-04,-1.7679E-03,1.0087E-02,4.3070E-02,0.0000E+00,4.0000E+00,6.1825E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7300E+02,5.2800E+02,-5.4376E-02,3.6578E-03,2.0316E+01,-1.2005E+01,-3.2785E-02,6.2657E-03,-3.6119E-04,-2.1352E-03,9.8749E-03,4.2191E-02,0.0000E+00,4.0000E+00,6.0524E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7300E+02,5.2800E+02,-6.0077E-02,4.7866E-03,2.0316E+01,-1.2005E+01,-3.2785E-02,6.2841E-03,6.7286E-04,5.6621E-03,1.0211E-02,4.4892E-02,0.0000E+00,4.0000E+00,6.2582E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7300E+02,5.2800E+02,-4.9621E-02,3.0649E-02,2.0316E+01,-1.2005E+01,-3.2785E-02,5.3353E-03,8.8453E-05,3.3431E-03,1.0287E-02,4.4162E-02,0.0000E+00,4.0000E+00,6.3052E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7300E+02,5.2800E+02,-6.4872E-02,1.3001E-02,2.0316E+01,-1.2005E+01,-3.2785E-02,5.9421E-03,7.9433E-04,1.7235E-02,9.5200E-03,4.3126E-02,0.0000E+00,4.0000E+00,5.8349E-02,0.0000E+00,0.0000E+00,0.0000E+00
