FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,6.4800E+02,-9.3691E-03,-2.3857E-02,2.0295E+01,-5.1793E+00,-1.8931E-02,-1.1488E-04,5.1939E-04,1.4595E-02,1.0491E-02,4.9689E-02,0.0000E+00,4.0000E+00,6.5938E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7300E+02,6.4800E+02,-5.4657E-02,-4.4937E-02,2.0295E+01,-5.1793E+00,-1.8931E-02,5.2310E-03,-1.0791E-03,1.1040E-02,1.0549E-02,4.8519E-02,0.0000E+00,4.0000E+00,6.6300E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7300E+02,6.4800E+02,-5.4644E-02,-7.3210E-02,2.0295E+01,-5.1793E+00,-1.8931E-02,5.5701E-03,-1.6797E-03,6.3386E-03,1.0310E-02,4.6865E-02,0.0000E+00,4.0000E+00,6.4798E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7300E+02,6.4800E+02,-5.4594E-02,-9.2634E-02,2.0295E+01,-5.1793E+00,-1.8931E-02,5.3110E-03,-1.1958E-03,9.1768E-03,1.0449E-02,4.7975E-02,0.0000E+00,4.0000E+00,6.5672E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7300E+02,6.4800E+02,-4.8350E-02,-8.9160E-02,2.0295E+01,-5.1793E+00,-1.8931E-02,5.3877E-03,-2.6128E-03,-4.0610E-04,1.0857E-02,4.4689E-02,0.0000E+00,4.0000E+00,6.8233E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7300E+02,6.4800E+02,-5.5011E-02,-1.0852E-01,2.0295E+01,-5.1793E+00,-1.8931E-02,5.2241E-03,-2.1480E-03,1.0968E-02,1.0274E-02,4.6410E-02,0.0000E+00,4.0000E+00,6.4573E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7300E+02,6.4800E+02,-6.2131E-02,-9.2304E-02,2.0295E+01,-5.1793E+00,-1.8931E-02,6.0354E-03,-1.9466E-03,1.0957E-02,1.1084E-02,4.5157E-02,0.0000E+00,4.0000E+00,6.9666E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7300E+02,6.4800E+02,-4.5995E-02,-5.3163E-02,2.0295E+01,-5.1793E+00,-1.8931E-02,4.9496E-03,-1.6277E-03,2.1355E-03,1.0588E-02,4.7418E-02,0.0000E+00,4.0000E+00,6.6548E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7300E+02,6.4800E+02,-5.5575E-02,-3.3231E-02,2.0295E+01,-5.1793E+00,-1.8931E-02,6.1688E-03,-1.2556E-03,3.9663E-04,1.0365E-02,4.8651E-02,0.0000E+00,4.0000E+00,6.5144E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7300E+02,6.4800E+02,-4.3876E-02,-2.7420E-03,2.0295E+01,-5.1793E+00,-1.8931E-02,4.5431E-03,7.7659E-04,4.3864E-03,1.0586E-02,4.7975E-02,0.0000E+00,4.0000E+00,6.6532E-02,0.0000E+00,0.0000E+00,0.0000E+00
