FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.3300E+02,5.4000E+02,2.6076E-02,1.1664E-01,4.8210E+01,-1.1714E+01,1.2158E-01,-2.3213E-03,5.7953E-03,-6.4632E-03,2.2617E-02,3.9965E-02,0.0000E+00,4.0000E+00,8.1980E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.3300E+02,5.4000E+02,1.5856E-02,1.4000E-01,4.8210E+01,-1.1714E+01,1.2158E-01,-2.9664E-03,8.9467E-03,8.6792E-03,2.1954E-02,4.5774E-02,0.0000E+00,4.0000E+00,7.9576E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.3300E+02,5.4000E+02,2.1281E-02,1.5036E-01,4.8210E+01,-1.1714E+01,1.2158E-01,-3.0727E-03,7.2938E-03,4.9970E-03,2.3255E-02,4.1319E-02,0.0000E+00,4.0000E+00,8.4292E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.3300E+02,5.4000E+02,3.6138E-02,1.4929E-01,4.8210E+01,-1.1714E+01,1.2158E-01,-3.6247E-03,7.5088E-03,-5.3673E-03,2.1847E-02,4.1533E-02,0.0000E+00,4.0000E+00,7.9187E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.3300E+02,5.4000E+02,1.0471E-02,1.3159E-01,4.8210E+01,-1.1714E+01,1.2158E-01,-1.4070E-03,6.5749E-03,1.2937E-03,2.1647E-02,4.1315E-02,0.0000E+00,4.0000E+00,7.8464E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.3300E+02,5.4000E+02,-5.7954E-03,1.3775E-01,4.8210E+01,-1.1714E+01,1.2158E-01,-4.6756E-04,8.7818E-03,8.7282E-03,2.2128E-02,3.9698E-02,0.0000E+00,4.0000E+00,8.0207E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.3300E+02,5.4000E+02,2.8210E-02,1.3752E-01,4.8210E+01,-1.1714E+01,1.2158E-01,-4.1575E-03,9.1185E-03,6.4818E-03,2.4363E-02,4.4205E-02,0.0000E+00,4.0000E+00,8.8306E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.3300E+02,5.4000E+02,1.1352E-01,6.8167E-02,4.8210E+01,-1.1714E+01,1.2158E-01,-1.3995E-02,5.4599E-03,6.6495E-03,2.3455E-02,3.8329E-02,0.0000E+00,4.0000E+00,8.5015E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.3300E+02,5.4000E+02,1.4479E-01,2.7493E-02,4.8210E+01,-1.1714E+01,1.2158E-01,-1.6938E-02,2.4683E-03,1.3071E-03,2.1475E-02,4.7332E-02,0.0000E+00,4.0000E+00,7.7840E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.3300E+02,5.4000E+02,-1.1516E+00,-1.7950E+00,4.8210E+01,-1.1714E+01,1.2158E-01,6.9842E-03,5.1855E-02,1.0528E+00,2.1768E-02,4.8257E-02,0.0000E+00,4.0000E+00,7.8901E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.3300E+02,5.4000E+02,-1.0855E+00,-1.8080E+00,4.8210E+01,-1.1714E+01,1.2158E-01,1.8725E-03,4.7933E-02,1.0321E+00,1.9976E-02,5.0477E-02,0.0000E+00,4.0000E+00,7.2405E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.3300E+02,5.4000E+02,-1.0741E+00,-1.8395E+00,4.8210E+01,-1.1714E+01,1.2158E-01,8.7843E-04,4.6175E-02,1.0295E+00,2.0511E-02,4.7033E-02,0.0000E+00,4.0000E+00,7.4347E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.3300E+02,5.4000E+02,-1.0719E+00,-1.8082E+00,4.8210E+01,-1.1714E+01,1.2158E-01,3.2872E-04,4.8878E-02,1.0315E+00,1.9477E-02,4.7237E-02,0.0000E+00,4.0000E+00,7.0596E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.3300E+02,5.4000E+02,-1.0857E+00,-1.8016E+00,4.8210E+01,-1.1714E+01,1.2158E-01,8.5007E-04,5.1113E-02,1.0400E+00,2.1920E-02,5.2344E-02,0.0000E+00,4.0000E+00,7.9451E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.3300E+02,5.4000E+02,-2.3236E+00,-3.4317E+00,4.8210E+01,-1.1714E+01,1.2158E-01,3.1577E-02,9.3779E-02,1.9744E+00,2.0109E-02,5.3041E-02,0.0000E+00,4.0000E+00,7.2890E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.3300E+02,5.4000E+02,-2.3185E+00,-3.4154E+00,4.8210E+01,-1.1714E+01,1.2158E-01,3.2378E-02,9.3415E-02,1.9626E+00,2.2272E-02,5.6371E-02,0.0000E+00,4.0000E+00,8.0728E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.3300E+02,5.4000E+02,-2.3065E+00,-3.4156E+00,4.8210E+01,-1.1714E+01,1.2158E-01,3.0534E-02,9.2975E-02,1.9669E+00,2.1801E-02,5.1226E-02,0.0000E+00,4.0000E+00,7.9022E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.3300E+02,5.4000E+02,-2.3261E+00,-3.4098E+00,4.8210E+01,-1.1714E+01,1.2158E-01,3.2726E-02,9.4575E-02,1.9669E+00,2.0398E-02,5.2805E-02,0.0000E+00,4.0000E+00,7.3936E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.3300E+02,5.4000E+02,-1.0953E+00,-1.8700E+00,4.8210E+01,-1.1714E+01,1.2158E-01,9.6694E-04,4.8232E-02,1.0487E+00,2.2423E-02,5.1224E-02,0.0000E+00,4.0000E+00,8.1275E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.3300E+02,5.4000E+02,-1.0689E+00,-1.8425E+00,4.8210E+01,-1.1714E+01,1.2158E-01,-1.0639E-03,4.8637E-02,1.0402E+00,2.2290E-02,5.1704E-02,0.0000E+00,4.0000E+00,8.0794E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.3300E+02,5.4000E+02,-1.0646E+00,-1.8355E+00,4.8210E+01,-1.1714E+01,1.2158E-01,-5.9772E-04,4.7152E-02,1.0325E+00,2.2354E-02,5.1535E-02,0.0000E+00,4.0000E+00,8.1026E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.3300E+02,5.4000E+02,-1.0899E+00,-1.7962E+00,4.8210E+01,-1.1714E+01,1.2158E-01,-3.3825E-04,5.1680E-02,1.0546E+00,2.2922E-02,5.2119E-02,0.0000E+00,4.0000E+00,8.3084E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.3300E+02,5.4000E+02,1.9541E-01,4.7575E-02,4.8210E+01,-1.1714E+01,1.2158E-01,-2.5016E-02,6.8551E-03,1.9431E-02,2.2051E-02,3.9680E-02,0.0000E+00,4.0000E+00,7.9928E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.3300E+02,5.4000E+02,2.2411E-01,5.8727E-02,4.8210E+01,-1.1714E+01,1.2158E-01,-2.6249E-02,5.7013E-03,1.7966E-03,2.2091E-02,3.9663E-02,0.0000E+00,4.0000E+00,8.0071E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.3300E+02,5.4000E+02,2.1893E-01,2.8108E-02,4.8210E+01,-1.1714E+01,1.2158E-01,-2.6636E-02,6.8740E-03,9.4178E-03,2.3373E-02,4.3339E-02,0.0000E+00,4.0000E+00,8.4717E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.3300E+02,5.4000E+02,2.0307E-01,1.0755E-02,4.8210E+01,-1.1714E+01,1.2158E-01,-2.3811E-02,4.2105E-03,1.5005E-03,2.3346E-02,4.3731E-02,0.0000E+00,4.0000E+00,8.4622E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.3300E+02,5.4000E+02,1.9220E-01,4.2666E-02,4.8210E+01,-1.1714E+01,1.2158E-01,-2.3057E-02,5.8595E-03,5.7766E-03,2.2225E-02,3.9258E-02,0.0000E+00,4.0000E+00,8.0560E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.3300E+02,5.4000E+02,2.2383E-01,3.5178E-02,4.8210E+01,-1.1714E+01,1.2158E-01,-2.6934E-02,6.5799E-03,7.3104E-03,2.0642E-02,4.1641E-02,0.0000E+00,4.0000E+00,7.4820E-02,0.0000E+00,0.0000E+00,0.0000E+00
