FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
21,4.2000E+02,6.0000E+02,-6.6605E-01,-1.6844E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,-2.3879E-03,4.4680E-02,9.8864E-01,1.8947E-02,3.3231E-02,0.0000E+00,4.0000E+00,6.8423E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2000E+02,6.0000E+02,-7.0722E-01,-1.6516E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,-8.1640E-04,5.1245E-02,1.0280E+00,1.7790E-02,3.5395E-02,0.0000E+00,4.0000E+00,6.4247E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2000E+02,6.0000E+02,-7.0322E-01,-1.6241E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,8.0263E-04,4.8526E-02,1.0022E+00,1.7658E-02,3.3036E-02,0.0000E+00,4.0000E+00,6.3770E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2000E+02,6.0000E+02,-1.5341E+00,-3.2245E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,2.4964E-02,8.3833E-02,1.8895E+00,2.0378E-02,4.0393E-02,0.0000E+00,4.0000E+00,7.3591E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2000E+02,6.0000E+02,-1.5480E+00,-3.1602E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,2.5384E-02,8.8836E-02,1.9040E+00,1.9326E-02,3.8250E-02,0.0000E+00,4.0000E+00,6.9792E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2000E+02,6.0000E+02,-1.5457E+00,-3.2060E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,2.5658E-02,8.5857E-02,1.8972E+00,1.7475E-02,3.7412E-02,0.0000E+00,4.0000E+00,6.3110E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2000E+02,6.0000E+02,-1.5468E+00,-3.2001E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,2.5981E-02,8.5706E-02,1.8948E+00,1.8331E-02,3.7044E-02,0.0000E+00,4.0000E+00,6.6200E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2000E+02,6.0000E+02,-6.8362E-01,-1.7219E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,-3.0678E-03,4.8389E-02,1.0219E+00,1.9975E-02,3.9017E-02,0.0000E+00,4.0000E+00,7.2137E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2000E+02,6.0000E+02,-7.0514E-01,-1.7382E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,-2.6618E-03,5.1676E-02,1.0473E+00,1.8269E-02,3.8491E-02,0.0000E+00,4.0000E+00,6.5976E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2000E+02,6.0000E+02,-6.8721E-01,-1.6977E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,-3.2854E-03,4.9245E-02,1.0304E+00,1.8387E-02,3.7222E-02,0.0000E+00,4.0000E+00,6.6401E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2000E+02,6.0000E+02,-6.8990E-01,-1.7325E+00,2.6718E+01,-8.1474E+00,-9.5798E-02,-3.3339E-03,5.0384E-02,1.0338E+00,1.9338E-02,3.6172E-02,0.0000E+00,4.0000E+00,6.9836E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2000E+02,6.0000E+02,2.0641E-01,9.7814E-02,2.6718E+01,-8.1474E+00,-9.5798E-02,-2.4695E-02,9.0848E-03,1.3077E-02,1.7413E-02,3.6956E-02,0.0000E+00,4.0000E+00,6.2886E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2000E+02,6.0000E+02,2.1417E-01,9.4487E-02,2.6718E+01,-8.1474E+00,-9.5798E-02,-2.4811E-02,8.8300E-03,2.8053E-03,1.8578E-02,3.9285E-02,0.0000E+00,4.0000E+00,6.7091E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2000E+02,6.0000E+02,2.0144E-01,6.4735E-02,2.6718E+01,-8.1474E+00,-9.5798E-02,-2.4755E-02,1.0041E-02,2.0263E-02,1.7728E-02,4.3509E-02,0.0000E+00,4.0000E+00,6.4023E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2000E+02,6.0000E+02,1.9832E-01,5.3162E-02,2.6718E+01,-8.1474E+00,-9.5798E-02,-2.3745E-02,8.5935E-03,1.1926E-02,1.6421E-02,3.7174E-02,0.0000E+00,4.0000E+00,5.9300E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2000E+02,6.0000E+02,1.8951E-01,8.0652E-02,2.6718E+01,-8.1474E+00,-9.5798E-02,-2.3669E-02,1.1578E-02,2.3612E-02,1.8623E-02,3.6985E-02,0.0000E+00,4.0000E+00,6.7253E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2000E+02,6.0000E+02,1.9005E-01,1.0913E-01,2.6718E+01,-8.1474E+00,-9.5798E-02,-2.4340E-02,1.2195E-02,3.2134E-02,1.7147E-02,4.1332E-02,0.0000E+00,4.0000E+00,6.1924E-02,0.0000E+00,0.0000E+00,0.0000E+00
