FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5000E+02,5.8000E+02,-2.4743E-02,6.7616E-03,2.3298E+01,-9.3003E+00,-5.8730E-02,1.5931E-03,4.4188E-03,1.5968E-02,1.8574E-02,4.3129E-02,0.0000E+00,4.0000E+00,6.4269E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5000E+02,5.8000E+02,2.1021E-02,2.9221E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,-2.4132E-03,3.0098E-03,-5.2016E-04,1.8391E-02,4.3195E-02,0.0000E+00,4.0000E+00,6.3638E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5000E+02,5.8000E+02,1.5116E-02,2.8056E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,-2.0551E-03,3.7988E-03,3.6755E-03,1.9228E-02,4.4259E-02,0.0000E+00,4.0000E+00,6.6534E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5000E+02,5.8000E+02,5.7577E-03,5.9647E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,-3.2794E-04,3.4367E-03,-5.0192E-03,2.0708E-02,4.1919E-02,0.0000E+00,4.0000E+00,7.1653E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5000E+02,5.8000E+02,7.6157E-03,7.0024E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,-1.8186E-03,7.6786E-03,1.1872E-02,2.0500E-02,4.3155E-02,0.0000E+00,4.0000E+00,7.0934E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5000E+02,5.8000E+02,1.8014E-02,6.3566E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,-2.9666E-03,5.5242E-03,1.2229E-02,1.9342E-02,4.2063E-02,0.0000E+00,4.0000E+00,6.6926E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5000E+02,5.8000E+02,-1.7926E-02,9.2786E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,8.0381E-04,7.3538E-03,1.6856E-02,2.0187E-02,3.8184E-02,0.0000E+00,4.0000E+00,6.9851E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5000E+02,5.8000E+02,2.0201E-02,7.2950E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,-3.3953E-03,7.8128E-03,1.3954E-02,1.8060E-02,3.4941E-02,0.0000E+00,4.0000E+00,6.2493E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5000E+02,5.8000E+02,-1.2272E-03,8.6621E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,-1.1793E-03,9.6334E-03,1.6726E-02,1.9963E-02,3.6872E-02,0.0000E+00,4.0000E+00,6.9077E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5000E+02,5.8000E+02,9.9262E-03,7.0366E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,-1.2134E-03,6.1924E-03,-1.0731E-04,2.0058E-02,4.1879E-02,0.0000E+00,4.0000E+00,6.9407E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5000E+02,5.8000E+02,-9.0087E-03,6.4309E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,-1.0726E-03,9.8927E-03,2.7471E-02,1.9060E-02,3.7540E-02,0.0000E+00,4.0000E+00,6.5954E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5000E+02,5.8000E+02,5.7446E-03,1.1667E-01,2.3298E+01,-9.3003E+00,-5.8730E-02,-2.6808E-03,1.2153E-02,2.6584E-02,2.2234E-02,4.0926E-02,0.0000E+00,4.0000E+00,7.6934E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5000E+02,5.8000E+02,-1.3124E-02,9.6770E-02,2.3298E+01,-9.3003E+00,-5.8730E-02,9.1088E-04,7.7268E-03,7.1786E-03,1.8170E-02,4.0355E-02,0.0000E+00,4.0000E+00,6.2871E-02,0.0000E+00,0.0000E+00,0.0000E+00
