FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.2000E+02,6.0000E+02,3.3548E-03,9.2908E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-3.6729E-04,3.0963E-03,1.6456E-04,2.2301E-02,4.0124E-02,0.0000E+00,4.0000E+00,7.5462E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.2000E+02,6.0000E+02,5.7303E-03,1.2421E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-1.3712E-03,2.8300E-03,5.0992E-03,2.1947E-02,3.8716E-02,0.0000E+00,4.0000E+00,7.4262E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.2000E+02,6.0000E+02,1.3317E-02,4.5117E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-1.6915E-03,2.7214E-03,9.6002E-04,2.2350E-02,4.2806E-02,0.0000E+00,4.0000E+00,7.5627E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.2000E+02,6.0000E+02,-8.5384E-03,4.9176E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-3.5125E-04,4.7293E-03,1.0327E-02,2.1361E-02,3.6466E-02,0.0000E+00,4.0000E+00,7.2280E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.2000E+02,6.0000E+02,-4.1303E-04,2.0153E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-1.5884E-03,3.0616E-03,1.3088E-02,2.0935E-02,3.9172E-02,0.0000E+00,4.0000E+00,7.0838E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.2000E+02,6.0000E+02,4.2170E-04,7.1636E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-1.7151E-03,5.5799E-03,1.3189E-02,2.0290E-02,4.1442E-02,0.0000E+00,4.0000E+00,6.8655E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.2000E+02,6.0000E+02,-6.6835E-03,1.0334E-01,4.9671E+01,-8.2130E+00,5.5704E-02,-9.4538E-04,6.2462E-03,1.3907E-02,2.1373E-02,3.4783E-02,0.0000E+00,4.0000E+00,7.2321E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.2000E+02,6.0000E+02,6.1570E-03,9.9605E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-2.3835E-03,6.8274E-03,1.3208E-02,1.9900E-02,3.7523E-02,0.0000E+00,4.0000E+00,6.7337E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.2000E+02,6.0000E+02,1.7485E-02,7.4596E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-3.1459E-03,5.2979E-03,8.7336E-03,2.1090E-02,3.6971E-02,0.0000E+00,4.0000E+00,7.1363E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.2000E+02,6.0000E+02,-8.7631E-03,1.2049E-01,4.9671E+01,-8.2130E+00,5.5704E-02,-1.7357E-03,1.0293E-02,2.1320E-02,2.1386E-02,3.8069E-02,0.0000E+00,4.0000E+00,7.2365E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.2000E+02,6.0000E+02,-2.4109E-03,1.5325E-01,4.9671E+01,-8.2130E+00,5.5704E-02,-1.1061E-03,8.2543E-03,1.1086E-02,2.2451E-02,3.8889E-02,0.0000E+00,4.0000E+00,7.5969E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.2000E+02,6.0000E+02,-7.8356E-03,9.4434E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-1.3645E-03,8.6616E-03,1.7449E-02,2.2027E-02,3.8957E-02,0.0000E+00,4.0000E+00,7.4534E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.2000E+02,6.0000E+02,-6.7502E-03,1.2787E-01,4.9671E+01,-8.2130E+00,5.5704E-02,-9.6755E-04,8.0570E-03,1.3825E-02,2.0000E-02,4.0356E-02,0.0000E+00,4.0000E+00,6.7675E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.2000E+02,6.0000E+02,-7.8084E-03,1.3784E-01,4.9671E+01,-8.2130E+00,5.5704E-02,-3.7137E-04,9.8613E-03,9.1620E-03,2.2653E-02,3.5224E-02,0.0000E+00,4.0000E+00,7.6651E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.2000E+02,6.0000E+02,-3.3955E-03,1.5642E-01,4.9671E+01,-8.2130E+00,5.5704E-02,-6.5931E-04,8.0809E-03,8.3580E-03,2.0690E-02,3.5372E-02,0.0000E+00,4.0000E+00,7.0009E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.2000E+02,6.0000E+02,-5.6220E-03,1.6091E-01,4.9671E+01,-8.2130E+00,5.5704E-02,-3.5379E-04,8.1615E-03,7.9885E-03,2.1788E-02,3.8380E-02,0.0000E+00,4.0000E+00,7.3726E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.2000E+02,6.0000E+02,1.2936E-02,1.4305E-01,4.9671E+01,-8.2130E+00,5.5704E-02,-2.9005E-03,8.2839E-03,1.1080E-02,2.2445E-02,4.1884E-02,0.0000E+00,4.0000E+00,7.5947E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.2000E+02,6.0000E+02,9.6370E-02,2.5764E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-1.2532E-02,4.4250E-03,1.0618E-02,2.1628E-02,3.8793E-02,0.0000E+00,4.0000E+00,7.3183E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.2000E+02,6.0000E+02,1.3243E-01,3.4300E-02,4.9671E+01,-8.2130E+00,5.5704E-02,-1.5046E-02,1.7057E-03,-2.2241E-03,2.1072E-02,3.8221E-02,0.0000E+00,4.0000E+00,7.1301E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.2000E+02,6.0000E+02,-1.1942E+00,-1.6673E+00,4.9671E+01,-8.2130E+00,5.5704E-02,8.3873E-03,5.1720E-02,1.0571E+00,2.3281E-02,4.8033E-02,0.0000E+00,4.0000E+00,7.8776E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.2000E+02,6.0000E+02,-1.1392E+00,-1.6756E+00,4.9671E+01,-8.2130E+00,5.5704E-02,4.5800E-03,4.9609E-02,1.0361E+00,1.8995E-02,5.0254E-02,0.0000E+00,4.0000E+00,6.4273E-02,0.0000E+00,0.0000E+00,0.0000E+00
