FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5000E+02,7.8000E+02,-1.7803E-03,-8.4599E-02,3.4625E+01,2.2893E+00,3.3272E-02,1.1492E-03,-2.4081E-03,-1.1236E-02,1.7698E-02,4.1103E-02,0.0000E+00,4.0000E+00,6.6746E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5000E+02,7.8000E+02,9.3915E-03,-3.4551E-03,3.4625E+01,2.2893E+00,3.3272E-02,8.4500E-05,4.0934E-04,-1.3164E-02,1.9943E-02,4.7510E-02,0.0000E+00,4.0000E+00,7.5216E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5000E+02,7.8000E+02,3.8740E-02,1.8324E-02,3.4625E+01,2.2893E+00,3.3272E-02,-1.5937E-03,-3.2457E-04,-3.1001E-02,1.7121E-02,3.6789E-02,0.0000E+00,4.0000E+00,6.4570E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5000E+02,7.8000E+02,2.0743E-02,2.3324E-02,3.4625E+01,2.2893E+00,3.3272E-02,-1.3735E-03,1.2991E-03,-1.1199E-02,1.8172E-02,4.2061E-02,0.0000E+00,4.0000E+00,6.8534E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5000E+02,7.8000E+02,1.9721E-02,1.1580E-02,3.4625E+01,2.2893E+00,3.3272E-02,-8.9744E-04,1.9109E-03,-1.5744E-02,1.9771E-02,4.7957E-02,0.0000E+00,4.0000E+00,7.4567E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5000E+02,7.8000E+02,4.2764E-03,4.3069E-02,3.4625E+01,2.2893E+00,3.3272E-02,-5.6235E-04,4.1201E-03,-1.8021E-04,2.0541E-02,4.3355E-02,0.0000E+00,4.0000E+00,7.7470E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5000E+02,7.8000E+02,1.4199E-02,3.6260E-02,3.4625E+01,2.2893E+00,3.3272E-02,-1.1086E-03,4.7846E-03,-7.1749E-03,2.0229E-02,4.1660E-02,0.0000E+00,4.0000E+00,7.6292E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5000E+02,7.8000E+02,2.3958E-02,7.2660E-02,3.4625E+01,2.2893E+00,3.3272E-02,-2.4734E-03,5.8768E-03,-4.1128E-03,1.9000E-02,3.9785E-02,0.0000E+00,4.0000E+00,7.1657E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5000E+02,7.8000E+02,2.6886E-02,5.0199E-02,3.4625E+01,2.2893E+00,3.3272E-02,-1.3475E-03,2.7434E-03,-1.9406E-02,2.0382E-02,4.6732E-02,0.0000E+00,4.0000E+00,7.6871E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5000E+02,7.8000E+02,1.9659E-02,4.5140E-02,3.4625E+01,2.2893E+00,3.3272E-02,-1.9695E-03,3.6327E-03,-3.7981E-03,1.8605E-02,4.1755E-02,0.0000E+00,4.0000E+00,7.0167E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5000E+02,7.8000E+02,1.2467E-04,1.1401E-01,3.4625E+01,2.2893E+00,3.3272E-02,-1.5257E-03,8.4696E-03,1.5333E-02,2.0574E-02,4.2068E-02,0.0000E+00,4.0000E+00,7.7594E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5000E+02,7.8000E+02,2.1751E-03,1.0737E-01,3.4625E+01,2.2893E+00,3.3272E-02,7.0039E-04,6.4041E-03,-1.1271E-02,1.6793E-02,3.7771E-02,0.0000E+00,4.0000E+00,6.3333E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5000E+02,7.8000E+02,1.6046E-02,9.7749E-02,3.4625E+01,2.2893E+00,3.3272E-02,-8.0549E-04,5.3186E-03,-1.1836E-02,1.9933E-02,4.2769E-02,0.0000E+00,4.0000E+00,7.5176E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5000E+02,7.8000E+02,-1.7800E-02,1.0249E-01,3.4625E+01,2.2893E+00,3.3272E-02,1.0188E-03,9.0070E-03,9.2787E-03,1.8589E-02,4.0365E-02,0.0000E+00,4.0000E+00,7.0108E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5000E+02,7.8000E+02,-2.1970E-02,1.3368E-01,3.4625E+01,2.2893E+00,3.3272E-02,2.0126E-03,9.3071E-03,4.0371E-03,2.0421E-02,4.9593E-02,0.0000E+00,4.0000E+00,7.7018E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5000E+02,7.8000E+02,-2.3321E-02,8.8013E-02,3.4625E+01,2.2893E+00,3.3272E-02,2.3753E-03,7.1152E-03,1.7580E-03,1.9529E-02,4.5657E-02,0.0000E+00,4.0000E+00,7.3653E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5000E+02,7.8000E+02,4.6616E-03,1.1863E-01,3.4625E+01,2.2893E+00,3.3272E-02,-1.0737E-03,9.1486E-03,4.2990E-03,1.7152E-02,3.7263E-02,0.0000E+00,4.0000E+00,6.4688E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5000E+02,7.8000E+02,1.0292E-01,8.0142E-02,3.4625E+01,2.2893E+00,3.3272E-02,-1.1544E-02,6.3936E-03,-3.5709E-03,1.8407E-02,4.1921E-02,0.0000E+00,4.0000E+00,6.9422E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5000E+02,7.8000E+02,1.4713E-01,3.6982E-02,3.4625E+01,2.2893E+00,3.3272E-02,-1.4680E-02,3.5560E-03,-2.4483E-02,1.8755E-02,3.7321E-02,0.0000E+00,4.0000E+00,7.0735E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5000E+02,7.8000E+02,-9.3393E-01,-1.3802E+00,3.4625E+01,2.2893E+00,3.3272E-02,8.7101E-03,5.1236E-02,1.0357E+00,2.0234E-02,5.1111E-02,0.0000E+00,4.0000E+00,7.6314E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5000E+02,7.8000E+02,-8.9074E-01,-1.3825E+00,3.4625E+01,2.2893E+00,3.3272E-02,4.1692E-03,4.9808E-02,1.0321E+00,1.8408E-02,5.1203E-02,0.0000E+00,4.0000E+00,6.9425E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5000E+02,7.8000E+02,-8.7592E-01,-1.4043E+00,3.4625E+01,2.2893E+00,3.3272E-02,2.5661E-03,4.9651E-02,1.0307E+00,1.7921E-02,5.1394E-02,0.0000E+00,4.0000E+00,6.7590E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5000E+02,7.8000E+02,-8.8420E-01,-1.3799E+00,3.4625E+01,2.2893E+00,3.3272E-02,3.2889E-03,5.1990E-02,1.0326E+00,1.8865E-02,5.3563E-02,0.0000E+00,4.0000E+00,7.1150E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5000E+02,7.8000E+02,-8.6930E-01,-1.3524E+00,3.4625E+01,2.2893E+00,3.3272E-02,3.3009E-03,4.9247E-02,1.0155E+00,2.0461E-02,5.4012E-02,0.0000E+00,4.0000E+00,7.7169E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5000E+02,7.8000E+02,-1.8750E+00,-2.5912E+00,3.4625E+01,2.2893E+00,3.3272E-02,3.0826E-02,9.3817E-02,1.9348E+00,1.8967E-02,5.4814E-02,0.0000E+00,4.0000E+00,7.1532E-02,0.0000E+00,0.0000E+00,0.0000E+00
