FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5000E+02,7.8000E+02,-9.1926E-03,-3.9878E-03,2.3232E+01,2.3207E+00,1.5053E-01,-2.4312E-04,2.6946E-03,1.7238E-02,2.0875E-02,4.3015E-02,0.0000E+00,4.0000E+00,7.4203E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5000E+02,7.8000E+02,4.6428E-02,3.7830E-02,2.3232E+01,2.3207E+00,1.5053E-01,-4.0997E-03,1.0135E-03,-1.6543E-02,2.0085E-02,4.5046E-02,0.0000E+00,4.0000E+00,7.1396E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5000E+02,7.8000E+02,2.7605E-02,8.1264E-02,2.3232E+01,2.3207E+00,1.5053E-01,-2.7441E-03,3.8393E-03,-5.5219E-03,1.7945E-02,3.8199E-02,0.0000E+00,4.0000E+00,6.3789E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5000E+02,7.8000E+02,3.1132E-02,3.4718E-02,2.3232E+01,2.3207E+00,1.5053E-01,-2.2062E-03,2.1671E-04,-1.8512E-02,2.1335E-02,4.4000E-02,0.0000E+00,4.0000E+00,7.5840E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5000E+02,7.8000E+02,2.4234E-02,4.9197E-02,2.3232E+01,2.3207E+00,1.5053E-01,-3.6806E-03,4.6935E-03,1.2409E-02,2.0212E-02,4.2890E-02,0.0000E+00,4.0000E+00,7.1847E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5000E+02,7.8000E+02,-1.5451E-02,1.0629E-01,2.3232E+01,2.3207E+00,1.5053E-01,-6.2661E-05,7.1705E-03,2.5478E-02,1.8959E-02,4.0010E-02,0.0000E+00,4.0000E+00,6.7392E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5000E+02,7.8000E+02,2.4523E-02,1.2123E-01,2.3232E+01,2.3207E+00,1.5053E-01,-3.2317E-03,6.1845E-03,6.4817E-03,2.2689E-02,4.8894E-02,0.0000E+00,4.0000E+00,8.0651E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5000E+02,7.8000E+02,3.5501E-02,8.8880E-02,2.3232E+01,2.3207E+00,1.5053E-01,-4.1989E-03,5.8634E-03,1.7752E-03,2.1520E-02,4.7284E-02,0.0000E+00,4.0000E+00,7.6497E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5000E+02,7.8000E+02,2.1291E-02,1.0643E-01,2.3232E+01,2.3207E+00,1.5053E-01,-3.0865E-03,5.4074E-03,9.7170E-03,1.9476E-02,4.8235E-02,0.0000E+00,4.0000E+00,6.9231E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5000E+02,7.8000E+02,1.4363E-02,1.1258E-01,2.3232E+01,2.3207E+00,1.5053E-01,-2.4807E-03,6.1998E-03,1.2098E-02,2.0069E-02,4.3166E-02,0.0000E+00,4.0000E+00,7.1341E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5000E+02,7.8000E+02,2.3850E-02,9.6777E-02,2.3232E+01,2.3207E+00,1.5053E-01,-3.2653E-03,6.8345E-03,7.1353E-03,2.1179E-02,5.2453E-02,0.0000E+00,4.0000E+00,7.5286E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5000E+02,7.8000E+02,7.2830E-03,1.3333E-01,2.3232E+01,2.3207E+00,1.5053E-01,-1.1864E-03,6.1458E-03,5.5183E-03,2.1949E-02,4.6761E-02,0.0000E+00,4.0000E+00,7.8024E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5000E+02,7.8000E+02,2.4004E-02,1.3836E-01,2.3232E+01,2.3207E+00,1.5053E-01,-2.8764E-03,7.9843E-03,1.7041E-03,1.9701E-02,4.4533E-02,0.0000E+00,4.0000E+00,7.0031E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5000E+02,7.8000E+02,1.5990E-03,1.1197E-01,2.3232E+01,2.3207E+00,1.5053E-01,-1.3221E-03,8.9356E-03,1.4921E-02,2.1189E-02,4.5762E-02,0.0000E+00,4.0000E+00,7.5323E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5000E+02,7.8000E+02,-1.0708E-02,1.6159E-01,2.3232E+01,2.3207E+00,1.5053E-01,5.6505E-05,9.6789E-03,1.6065E-02,2.3029E-02,4.1187E-02,0.0000E+00,4.0000E+00,8.1862E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5000E+02,7.8000E+02,-1.0394E-02,1.4469E-01,2.3232E+01,2.3207E+00,1.5053E-01,7.8634E-04,9.6190E-03,4.5463E-03,2.1679E-02,4.7565E-02,0.0000E+00,4.0000E+00,7.7062E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5000E+02,7.8000E+02,3.1603E-02,1.0767E-01,2.3232E+01,2.3207E+00,1.5053E-01,-2.8108E-03,5.7159E-03,-1.1417E-02,1.8133E-02,4.1488E-02,0.0000E+00,4.0000E+00,6.4456E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5000E+02,7.8000E+02,1.1024E-01,7.4708E-02,2.3232E+01,2.3207E+00,1.5053E-01,-1.3454E-02,7.0948E-03,1.2033E-02,2.0558E-02,4.3095E-02,0.0000E+00,4.0000E+00,7.3077E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5000E+02,7.8000E+02,1.4368E-01,1.2786E-01,2.3232E+01,2.3207E+00,1.5053E-01,-1.6050E-02,6.8693E-03,-3.9403E-03,2.0951E-02,4.6538E-02,0.0000E+00,4.0000E+00,7.4475E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5000E+02,7.8000E+02,-6.6482E-01,-1.3294E+00,2.3232E+01,2.3207E+00,1.5053E-01,2.0385E-03,4.6946E-02,1.0075E+00,1.9144E-02,4.0073E-02,0.0000E+00,4.0000E+00,6.8053E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5000E+02,7.8000E+02,-6.2597E-01,-1.3228E+00,2.3232E+01,2.3207E+00,1.5053E-01,-2.5459E-03,4.7314E-02,1.0101E+00,1.9622E-02,4.1698E-02,0.0000E+00,4.0000E+00,6.9752E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5000E+02,7.8000E+02,-6.1258E-01,-1.3152E+00,2.3232E+01,2.3207E+00,1.5053E-01,-3.4653E-03,4.7847E-02,1.0014E+00,1.9311E-02,4.1799E-02,0.0000E+00,4.0000E+00,6.8644E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5000E+02,7.8000E+02,-6.2772E-01,-1.3221E+00,2.3232E+01,2.3207E+00,1.5053E-01,-1.7254E-03,4.6999E-02,1.0013E+00,2.0406E-02,4.0329E-02,0.0000E+00,4.0000E+00,7.2537E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5000E+02,7.8000E+02,-6.1503E-01,-1.2965E+00,2.3232E+01,2.3207E+00,1.5053E-01,-4.0162E-03,5.0933E-02,1.0123E+00,2.0863E-02,4.0951E-02,0.0000E+00,4.0000E+00,7.4163E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5000E+02,7.8000E+02,-1.4477E+00,-2.5375E+00,2.3232E+01,2.3207E+00,1.5053E-01,2.3401E-02,9.1691E-02,1.9287E+00,1.8577E-02,3.7063E-02,0.0000E+00,4.0000E+00,6.6034E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5000E+02,7.8000E+02,-1.4434E+00,-2.5128E+00,2.3232E+01,2.3207E+00,1.5053E-01,2.3319E-02,9.0950E-02,1.9238E+00,1.9227E-02,3.6559E-02,0.0000E+00,4.0000E+00,6.8346E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5000E+02,7.8000E+02,-1.4402E+00,-2.5570E+00,2.3232E+01,2.3207E+00,1.5053E-01,2.4213E-02,8.7669E-02,1.9061E+00,1.9000E-02,3.7114E-02,0.0000E+00,4.0000E+00,6.7539E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5000E+02,7.8000E+02,-1.4308E+00,-2.5163E+00,2.3232E+01,2.3207E+00,1.5053E-01,2.2315E-02,9.0844E-02,1.9177E+00,1.9728E-02,3.7608E-02,0.0000E+00,4.0000E+00,7.0126E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5000E+02,7.8000E+02,-6.3084E-01,-1.3866E+00,2.3232E+01,2.3207E+00,1.5053E-01,-3.6995E-03,4.9795E-02,1.0320E+00,1.9225E-02,4.0882E-02,0.0000E+00,4.0000E+00,6.8339E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5000E+02,7.8000E+02,-6.3691E-01,-1.3525E+00,2.3232E+01,2.3207E+00,1.5053E-01,-3.3925E-03,5.1059E-02,1.0378E+00,2.1521E-02,3.7549E-02,0.0000E+00,4.0000E+00,7.6501E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5000E+02,7.8000E+02,-6.1124E-01,-1.3273E+00,2.3232E+01,2.3207E+00,1.5053E-01,-5.1413E-03,4.9767E-02,1.0222E+00,1.9260E-02,3.8192E-02,0.0000E+00,4.0000E+00,6.8464E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5000E+02,7.8000E+02,-5.9905E-01,-1.3268E+00,2.3232E+01,2.3207E+00,1.5053E-01,-7.0841E-03,5.1972E-02,1.0293E+00,2.0478E-02,4.0966E-02,0.0000E+00,4.0000E+00,7.2794E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5000E+02,7.8000E+02,2.1171E-01,6.7706E-02,2.3232E+01,2.3207E+00,1.5053E-01,-2.4989E-02,7.1217E-03,1.2141E-02,2.0021E-02,4.2118E-02,0.0000E+00,4.0000E+00,7.1168E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5000E+02,7.8000E+02,2.0932E-01,6.9649E-02,2.3232E+01,2.3207E+00,1.5053E-01,-2.4887E-02,9.1524E-03,1.3644E-02,2.0989E-02,4.1637E-02,0.0000E+00,4.0000E+00,7.4611E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5000E+02,7.8000E+02,2.2252E-01,1.0772E-01,2.3232E+01,2.3207E+00,1.5053E-01,-2.4710E-02,8.3910E-03,-9.3572E-03,2.0938E-02,4.1951E-02,0.0000E+00,4.0000E+00,7.4427E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5000E+02,7.8000E+02,1.9425E-01,6.9233E-02,2.3232E+01,2.3207E+00,1.5053E-01,-2.2978E-02,9.4637E-03,1.0581E-02,1.9773E-02,4.2826E-02,0.0000E+00,4.0000E+00,7.0288E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5000E+02,7.8000E+02,1.8534E-01,1.2569E-01,2.3232E+01,2.3207E+00,1.5053E-01,-2.1691E-02,9.6049E-03,7.9175E-03,2.3131E-02,4.8143E-02,0.0000E+00,4.0000E+00,8.2226E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5000E+02,7.8000E+02,2.2161E-01,9.0862E-02,2.3232E+01,2.3207E+00,1.5053E-01,-2.5756E-02,8.8197E-03,6.6954E-03,2.2687E-02,4.4588E-02,0.0000E+00,4.0000E+00,8.0648E-02,0.0000E+00,0.0000E+00,0.0000E+00
