FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2000E+02,7.0000E+02,1.1544E-02,7.6404E-03,2.6686E+01,-2.3397E+00,-1.1059E-01,-4.7840E-04,-7.0202E-04,-1.0656E-02,1.9500E-02,3.9836E-02,0.0000E+00,4.0000E+00,6.9179E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.2000E+02,7.0000E+02,2.6787E-02,-1.2328E-03,2.6686E+01,-2.3397E+00,-1.1059E-01,-1.8246E-03,-1.0383E-03,-1.5913E-02,1.9914E-02,3.9297E-02,0.0000E+00,4.0000E+00,7.0651E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.2000E+02,7.0000E+02,3.9839E-02,-1.0095E-02,2.6686E+01,-2.3397E+00,-1.1059E-01,-3.0162E-03,-1.9306E-03,-1.9638E-02,2.1055E-02,4.2106E-02,0.0000E+00,4.0000E+00,7.4699E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2000E+02,7.0000E+02,6.7782E-03,2.5276E-02,2.6686E+01,-2.3397E+00,-1.1059E-01,2.7835E-04,2.7939E-04,-1.3565E-02,1.8460E-02,4.1024E-02,0.0000E+00,4.0000E+00,6.5491E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2000E+02,7.0000E+02,3.9380E-02,8.6568E-02,2.6686E+01,-2.3397E+00,-1.1059E-01,-3.0010E-03,1.2369E-03,-1.8405E-02,1.8755E-02,3.7910E-02,0.0000E+00,4.0000E+00,6.6537E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2000E+02,7.0000E+02,2.7307E-02,7.6506E-02,2.6686E+01,-2.3397E+00,-1.1059E-01,-1.8230E-03,2.7100E-03,-1.6704E-02,1.8678E-02,4.1516E-02,0.0000E+00,4.0000E+00,6.6266E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2000E+02,7.0000E+02,2.0080E-02,9.5137E-02,2.6686E+01,-2.3397E+00,-1.1059E-01,-2.0255E-03,4.4564E-03,-3.4137E-03,1.9121E-02,4.1624E-02,0.0000E+00,4.0000E+00,6.7836E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2000E+02,7.0000E+02,6.6603E-03,6.8227E-02,2.6686E+01,-2.3397E+00,-1.1059E-01,-7.1498E-04,4.5291E-03,-1.1577E-03,1.8509E-02,4.0308E-02,0.0000E+00,4.0000E+00,6.5664E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2000E+02,7.0000E+02,3.7818E-02,1.0209E-01,2.6686E+01,-2.3397E+00,-1.1059E-01,-3.1301E-03,4.1639E-03,-1.5342E-02,1.7441E-02,4.2017E-02,0.0000E+00,4.0000E+00,6.1877E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2000E+02,7.0000E+02,1.6235E-02,1.2096E-01,2.6686E+01,-2.3397E+00,-1.1059E-01,-1.1123E-03,4.9142E-03,-9.3697E-03,1.6596E-02,3.4410E-02,0.0000E+00,4.0000E+00,5.8878E-02,0.0000E+00,0.0000E+00,0.0000E+00
