FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.5000E+02,7.8000E+02,2.2102E-02,1.4381E-01,4.6086E+01,2.2602E+00,-5.5338E-02,-2.7465E-03,8.0821E-03,1.0177E-03,1.7314E-02,3.4773E-02,0.0000E+00,4.0000E+00,6.2651E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.5000E+02,7.8000E+02,-8.8711E-03,1.6615E-01,4.6086E+01,2.2602E+00,-5.5338E-02,-6.0035E-04,9.1719E-03,1.3717E-02,1.8427E-02,3.8514E-02,0.0000E+00,4.0000E+00,6.6680E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.5000E+02,7.8000E+02,2.0121E-02,1.2831E-01,4.6086E+01,2.2602E+00,-5.5338E-02,-1.1401E-03,5.9270E-03,-1.0773E-02,1.8534E-02,3.3065E-02,0.0000E+00,4.0000E+00,6.7066E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.5000E+02,7.8000E+02,-4.9845E-04,1.3460E-01,4.6086E+01,2.2602E+00,-5.5338E-02,-1.4763E-04,7.5664E-03,1.0420E-03,1.6087E-02,3.5777E-02,0.0000E+00,4.0000E+00,5.8210E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.5000E+02,7.8000E+02,7.3638E-03,1.4855E-01,4.6086E+01,2.2602E+00,-5.5338E-02,3.0785E-04,5.8808E-03,-1.0201E-02,1.7841E-02,3.7605E-02,0.0000E+00,4.0000E+00,6.4559E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.5000E+02,7.8000E+02,-1.9650E-02,1.5299E-01,4.6086E+01,2.2602E+00,-5.5338E-02,9.0745E-05,1.0838E-02,1.7645E-02,1.9017E-02,3.9673E-02,0.0000E+00,4.0000E+00,6.8812E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.5000E+02,7.8000E+02,1.7483E-02,1.5122E-01,4.6086E+01,2.2602E+00,-5.5338E-02,-3.4084E-03,9.2533E-03,1.1411E-02,1.8042E-02,3.6078E-02,0.0000E+00,4.0000E+00,6.5286E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.5000E+02,7.8000E+02,1.1320E-01,6.7464E-02,4.6086E+01,2.2602E+00,-5.5338E-02,-1.4389E-02,4.3880E-03,1.1877E-02,1.8563E-02,3.5172E-02,0.0000E+00,4.0000E+00,6.7172E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.5000E+02,7.8000E+02,1.2251E-01,4.5495E-02,4.6086E+01,2.2602E+00,-5.5338E-02,-1.4449E-02,4.0697E-03,2.4670E-03,1.7208E-02,3.8858E-02,0.0000E+00,4.0000E+00,6.2269E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.5000E+02,7.8000E+02,-1.0647E+00,-1.3552E+00,4.6086E+01,2.2602E+00,-5.5338E-02,7.5600E-03,4.4620E-02,9.8845E-01,1.7485E-02,3.7749E-02,0.0000E+00,4.0000E+00,6.3271E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.5000E+02,7.8000E+02,-1.0380E+00,-1.3989E+00,4.6086E+01,2.2602E+00,-5.5338E-02,3.3967E-03,4.3655E-02,9.9805E-01,1.7167E-02,3.9394E-02,0.0000E+00,4.0000E+00,6.2119E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.5000E+02,7.8000E+02,-1.0388E+00,-1.3410E+00,4.6086E+01,2.2602E+00,-5.5338E-02,4.3248E-03,4.6103E-02,9.9047E-01,1.9052E-02,3.7822E-02,0.0000E+00,4.0000E+00,6.8941E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.5000E+02,7.8000E+02,-1.0391E+00,-1.3623E+00,4.6086E+01,2.2602E+00,-5.5338E-02,4.7993E-03,4.4953E-02,9.8658E-01,1.8042E-02,3.7718E-02,0.0000E+00,4.0000E+00,6.5286E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.5000E+02,7.8000E+02,-1.0340E+00,-1.3430E+00,4.6086E+01,2.2602E+00,-5.5338E-02,5.0466E-03,4.4841E-02,9.7950E-01,1.7983E-02,3.8467E-02,0.0000E+00,4.0000E+00,6.5073E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.5000E+02,7.8000E+02,-2.1964E+00,-2.6160E+00,4.6086E+01,2.2602E+00,-5.5338E-02,3.1354E-02,8.5383E-02,1.8994E+00,1.8379E-02,3.4458E-02,0.0000E+00,4.0000E+00,6.6504E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.5000E+02,7.8000E+02,-2.1863E+00,-2.5796E+00,4.6086E+01,2.2602E+00,-5.5338E-02,3.1489E-02,8.5345E-02,1.8886E+00,1.9178E-02,3.7056E-02,0.0000E+00,4.0000E+00,6.9396E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.5000E+02,7.8000E+02,-2.1859E+00,-2.5594E+00,4.6086E+01,2.2602E+00,-5.5338E-02,3.1301E-02,8.5788E-02,1.8900E+00,1.8759E-02,3.7496E-02,0.0000E+00,4.0000E+00,6.7880E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.5000E+02,7.8000E+02,-2.1832E+00,-2.5858E+00,4.6086E+01,2.2602E+00,-5.5338E-02,3.2969E-02,8.3720E-02,1.8727E+00,1.9675E-02,3.8432E-02,0.0000E+00,4.0000E+00,7.1194E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.5000E+02,7.8000E+02,-1.0529E+00,-1.4308E+00,4.6086E+01,2.2602E+00,-5.5338E-02,2.3060E-03,4.6767E-02,1.0212E+00,1.8055E-02,3.9825E-02,0.0000E+00,4.0000E+00,6.5334E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.5000E+02,7.8000E+02,-1.0365E+00,-1.3698E+00,4.6086E+01,2.2602E+00,-5.5338E-02,1.7015E-03,4.6488E-02,1.0110E+00,1.7964E-02,3.6028E-02,0.0000E+00,4.0000E+00,6.5003E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.5000E+02,7.8000E+02,-1.0324E+00,-1.4042E+00,4.6086E+01,2.2602E+00,-5.5338E-02,1.4706E-03,4.6030E-02,1.0084E+00,1.7031E-02,3.7503E-02,0.0000E+00,4.0000E+00,6.1627E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.5000E+02,7.8000E+02,-1.0242E+00,-1.4133E+00,4.6086E+01,2.2602E+00,-5.5338E-02,-1.8742E-04,4.6574E-02,1.0145E+00,1.8012E-02,3.6200E-02,0.0000E+00,4.0000E+00,6.5176E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.5000E+02,7.8000E+02,2.2475E-01,7.4491E-02,4.6086E+01,2.2602E+00,-5.5338E-02,-2.5011E-02,3.5058E-03,-7.3741E-03,1.7813E-02,3.7696E-02,0.0000E+00,4.0000E+00,6.4456E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.5000E+02,7.8000E+02,2.0924E-01,6.2815E-02,4.6086E+01,2.2602E+00,-5.5338E-02,-2.4140E-02,5.5997E-03,-3.2978E-04,1.7293E-02,3.5482E-02,0.0000E+00,4.0000E+00,6.2574E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.5000E+02,7.8000E+02,2.0013E-01,1.1478E-02,4.6086E+01,2.2602E+00,-5.5338E-02,-2.3957E-02,4.9912E-03,6.7655E-03,1.7857E-02,3.3145E-02,0.0000E+00,4.0000E+00,6.4618E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.5000E+02,7.8000E+02,2.0516E-01,5.8831E-02,4.6086E+01,2.2602E+00,-5.5338E-02,-2.3668E-02,6.4780E-03,-8.2890E-04,1.7538E-02,3.5749E-02,0.0000E+00,4.0000E+00,6.3462E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.5000E+02,7.8000E+02,1.7627E-01,7.0659E-02,4.6086E+01,2.2602E+00,-5.5338E-02,-2.1541E-02,7.8630E-03,9.5463E-03,1.6874E-02,3.2137E-02,0.0000E+00,4.0000E+00,6.1058E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.5000E+02,7.8000E+02,2.0239E-01,5.6904E-02,4.6086E+01,2.2602E+00,-5.5338E-02,-2.3921E-02,5.5624E-03,4.7108E-03,1.9137E-02,4.1027E-02,0.0000E+00,4.0000E+00,6.9249E-02,0.0000E+00,0.0000E+00,0.0000E+00
