FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.2000E+02,7.0000E+02,1.3056E-01,2.5892E-02,2.6591E+01,-2.3378E+00,-1.1655E-01,-1.3869E-02,3.6277E-03,-1.3713E-02,1.8842E-02,4.1241E-02,0.0000E+00,4.0000E+00,6.9873E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2000E+02,7.0000E+02,1.2020E-01,3.1802E-03,2.6591E+01,-2.3378E+00,-1.1655E-01,-1.2741E-02,2.4812E-03,-1.3059E-02,1.6846E-02,3.8152E-02,0.0000E+00,4.0000E+00,6.2471E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2000E+02,7.0000E+02,1.1164E-01,-3.4180E-02,2.6591E+01,-2.3378E+00,-1.1655E-01,-1.2340E-02,2.3602E-03,-6.3223E-03,1.9853E-02,4.0288E-02,0.0000E+00,4.0000E+00,7.3624E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2000E+02,7.0000E+02,1.0912E-01,-2.0197E-02,2.6591E+01,-2.3378E+00,-1.1655E-01,-1.1787E-02,3.5145E-03,-1.0066E-02,1.8243E-02,4.0226E-02,0.0000E+00,4.0000E+00,6.7653E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2000E+02,7.0000E+02,9.4946E-02,-7.1255E-03,2.6591E+01,-2.3378E+00,-1.1655E-01,-1.1042E-02,4.6740E-03,1.0948E-03,1.9471E-02,3.9895E-02,0.0000E+00,4.0000E+00,7.2207E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2000E+02,7.0000E+02,9.4589E-02,3.0119E-02,2.6591E+01,-2.3378E+00,-1.1655E-01,-1.0958E-02,6.3310E-03,6.0346E-04,1.7974E-02,4.0241E-02,0.0000E+00,4.0000E+00,6.6655E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2000E+02,7.0000E+02,1.0306E-01,2.9680E-02,2.6591E+01,-2.3378E+00,-1.1655E-01,-1.0470E-02,3.7344E-03,-1.7341E-02,1.9064E-02,4.2505E-02,0.0000E+00,4.0000E+00,7.0699E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2000E+02,7.0000E+02,1.1004E-01,3.6898E-02,2.6591E+01,-2.3378E+00,-1.1655E-01,-1.1591E-02,4.2365E-03,-1.3066E-02,2.0081E-02,4.1811E-02,0.0000E+00,4.0000E+00,7.4468E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2000E+02,7.0000E+02,7.1195E-02,1.4873E-02,2.6591E+01,-2.3378E+00,-1.1655E-01,-7.9779E-03,5.0049E-03,-3.4070E-03,2.0423E-02,4.0779E-02,0.0000E+00,4.0000E+00,7.5737E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2000E+02,7.0000E+02,-7.3938E-02,1.0682E-01,2.6591E+01,-2.3378E+00,-1.1655E-01,9.0538E-03,7.5330E-03,-9.7956E-03,1.6882E-02,3.8542E-02,0.0000E+00,4.0000E+00,6.2607E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2000E+02,7.0000E+02,-6.5578E-02,1.3361E-01,2.6591E+01,-2.3378E+00,-1.1655E-01,9.0258E-03,8.2401E-03,-2.1670E-02,1.6917E-02,3.8583E-02,0.0000E+00,4.0000E+00,6.2735E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2000E+02,7.0000E+02,-7.7713E-02,1.0351E-01,2.6591E+01,-2.3378E+00,-1.1655E-01,9.9944E-03,6.8755E-03,-1.6321E-02,1.8125E-02,4.3561E-02,0.0000E+00,4.0000E+00,6.7216E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2000E+02,7.0000E+02,-7.8436E-01,-1.3885E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,1.9779E-02,3.1712E-02,8.6565E-01,1.5967E-02,3.7843E-02,0.0000E+00,4.0000E+00,5.9212E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2000E+02,7.0000E+02,-7.7689E-01,-1.4122E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,1.9012E-02,3.1235E-02,8.6427E-01,1.9258E-02,3.8122E-02,0.0000E+00,4.0000E+00,7.1418E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2000E+02,7.0000E+02,-7.6378E-01,-1.4035E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,1.8661E-02,3.0455E-02,8.4989E-01,1.8282E-02,3.5894E-02,0.0000E+00,4.0000E+00,6.7796E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2000E+02,7.0000E+02,-7.9092E-01,-1.3929E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,1.9901E-02,3.4392E-02,8.7248E-01,1.6808E-02,3.6944E-02,0.0000E+00,4.0000E+00,6.2332E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2000E+02,7.0000E+02,-7.8737E-01,-1.4161E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,2.1229E-02,3.0675E-02,8.5091E-01,1.7024E-02,3.5160E-02,0.0000E+00,4.0000E+00,6.3132E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2000E+02,7.0000E+02,-1.5641E+00,-3.0970E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,2.2330E-02,7.0737E-02,1.9364E+00,1.8213E-02,3.8299E-02,0.0000E+00,4.0000E+00,6.7543E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2000E+02,7.0000E+02,-1.5599E+00,-3.0714E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,2.2431E-02,6.9505E-02,1.9300E+00,1.9278E-02,3.9175E-02,0.0000E+00,4.0000E+00,7.1491E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2000E+02,7.0000E+02,-1.5602E+00,-3.0719E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,2.3210E-02,6.9431E-02,1.9204E+00,1.8710E-02,3.8508E-02,0.0000E+00,4.0000E+00,6.9385E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2000E+02,7.0000E+02,-1.5458E+00,-3.0868E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,2.3064E-02,6.6369E-02,1.9020E+00,1.8988E-02,3.6054E-02,0.0000E+00,4.0000E+00,7.0416E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2000E+02,7.0000E+02,-9.1452E-01,-1.7148E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,1.8636E-02,3.7673E-02,1.0647E+00,1.8207E-02,3.9010E-02,0.0000E+00,4.0000E+00,6.7517E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2000E+02,7.0000E+02,-9.1505E-01,-1.7628E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,1.8994E-02,3.6849E-02,1.0601E+00,1.6725E-02,3.8724E-02,0.0000E+00,4.0000E+00,6.2023E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2000E+02,7.0000E+02,-9.2061E-01,-1.7781E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,1.9728E-02,3.6126E-02,1.0587E+00,1.9567E-02,4.6267E-02,0.0000E+00,4.0000E+00,7.2563E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2000E+02,7.0000E+02,-9.3025E-01,-1.7822E+00,2.6591E+01,-2.3378E+00,-1.1655E-01,2.0415E-02,3.6241E-02,1.0639E+00,2.0295E-02,4.0231E-02,0.0000E+00,4.0000E+00,7.5260E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2000E+02,7.0000E+02,-9.5273E-02,-1.5739E-01,2.6591E+01,-2.3378E+00,-1.1655E-01,3.0049E-03,7.9798E-03,9.5703E-02,1.7971E-02,4.0471E-02,0.0000E+00,4.0000E+00,6.6644E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2000E+02,7.0000E+02,-1.2948E-01,-2.2069E-01,2.6591E+01,-2.3378E+00,-1.1655E-01,5.9363E-03,7.7442E-03,1.0692E-01,1.9053E-02,3.9685E-02,0.0000E+00,4.0000E+00,7.0655E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2000E+02,7.0000E+02,-9.9953E-02,-1.5496E-01,2.6591E+01,-2.3378E+00,-1.1655E-01,4.8761E-03,7.2655E-03,7.8415E-02,1.8614E-02,3.9750E-02,0.0000E+00,4.0000E+00,6.9029E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.2000E+02,7.0000E+02,-1.2992E-01,-1.4557E-01,2.6591E+01,-2.3378E+00,-1.1655E-01,6.1071E-03,8.8944E-03,1.0651E-01,1.8211E-02,4.0147E-02,0.0000E+00,4.0000E+00,6.7535E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.2000E+02,7.0000E+02,-1.2022E-01,-2.0149E-01,2.6591E+01,-2.3378E+00,-1.1655E-01,4.9466E-03,1.1935E-03,1.0964E-01,1.8875E-02,3.8253E-02,0.0000E+00,4.0000E+00,6.9998E-02,0.0000E+00,0.0000E+00,0.0000E+00
