FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.2000E+02,8.6000E+02,-7.3844E-03,-1.2298E-02,4.9301E+01,6.8500E+00,-9.5287E-02,-9.8906E-04,5.0203E-04,1.5076E-02,1.7845E-02,3.3434E-02,0.0000E+00,4.0000E+00,5.8324E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.2000E+02,8.6000E+02,1.3351E-01,-1.3042E-02,4.9301E+01,6.8500E+00,-9.5287E-02,-1.2419E-02,-2.2033E-03,-2.3518E-02,1.8196E-02,3.5015E-02,0.0000E+00,4.0000E+00,5.9469E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.2000E+02,8.6000E+02,1.1864E-01,-3.6887E-02,4.9301E+01,6.8500E+00,-9.5287E-02,-1.2226E-02,-3.2296E-04,-1.2042E-02,1.9590E-02,3.4478E-02,0.0000E+00,4.0000E+00,6.4027E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.2000E+02,8.6000E+02,1.1504E-01,-2.7079E-02,4.9301E+01,6.8500E+00,-9.5287E-02,-1.1626E-02,-5.2001E-04,-1.3355E-02,2.1699E-02,3.2142E-02,0.0000E+00,4.0000E+00,7.0919E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.2000E+02,8.6000E+02,1.3700E-01,-2.0896E-02,4.9301E+01,6.8500E+00,-9.5287E-02,-1.3883E-02,-1.8115E-03,-1.4826E-02,1.9929E-02,3.2954E-02,0.0000E+00,4.0000E+00,6.5135E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.2000E+02,8.6000E+02,1.0751E-01,4.0300E-02,4.9301E+01,6.8500E+00,-9.5287E-02,-1.0111E-02,-3.7272E-04,-1.7649E-02,1.9118E-02,3.1653E-02,0.0000E+00,4.0000E+00,6.2482E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.2000E+02,8.6000E+02,1.1570E-01,-4.0377E-03,4.9301E+01,6.8500E+00,-9.5287E-02,-1.0344E-02,-2.0318E-03,-2.3729E-02,2.0126E-02,3.3265E-02,0.0000E+00,4.0000E+00,6.5778E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.2000E+02,8.6000E+02,9.2786E-02,-1.0684E-02,4.9301E+01,6.8500E+00,-9.5287E-02,-9.1640E-03,9.9171E-04,-1.3000E-02,1.8626E-02,3.3424E-02,0.0000E+00,4.0000E+00,6.0875E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.2000E+02,8.6000E+02,1.2462E-01,-6.2492E-02,4.9301E+01,6.8500E+00,-9.5287E-02,-1.2627E-02,-8.7936E-04,-1.4688E-02,2.1587E-02,4.1072E-02,0.0000E+00,4.0000E+00,7.0552E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.2000E+02,8.6000E+02,1.1706E-01,2.6857E-02,4.9301E+01,6.8500E+00,-9.5287E-02,-1.1922E-02,1.7842E-03,-1.2811E-02,2.0059E-02,4.1449E-02,0.0000E+00,4.0000E+00,6.5557E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.2000E+02,8.6000E+02,9.8023E-02,-6.7549E-03,4.9301E+01,6.8500E+00,-9.5287E-02,-9.8253E-03,6.7878E-04,-1.2259E-02,2.0633E-02,3.8770E-02,0.0000E+00,4.0000E+00,6.7436E-02,0.0000E+00,0.0000E+00,0.0000E+00
