FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2000E+02,6.0000E+02,9.4910E-04,2.2982E-02,2.6733E+01,-8.1189E+00,-2.0477E-03,8.5084E-04,-5.8726E-04,-1.2375E-02,1.8851E-02,4.7661E-02,0.0000E+00,4.0000E+00,6.7741E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.2000E+02,6.0000E+02,-4.1514E-03,8.9943E-02,2.6733E+01,-8.1189E+00,-2.0477E-03,9.8741E-04,2.8368E-03,-6.1485E-03,1.7042E-02,4.1764E-02,0.0000E+00,4.0000E+00,6.1242E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.2000E+02,6.0000E+02,-3.8055E-02,9.5816E-02,2.6733E+01,-8.1189E+00,-2.0477E-03,4.1387E-03,5.0524E-03,2.9376E-03,1.7848E-02,4.0829E-02,0.0000E+00,4.0000E+00,6.4137E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2000E+02,6.0000E+02,-2.3307E-02,8.4696E-02,2.6733E+01,-8.1189E+00,-2.0477E-03,1.9753E-03,4.8209E-03,9.3525E-03,1.8597E-02,4.3337E-02,0.0000E+00,4.0000E+00,6.6827E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2000E+02,6.0000E+02,-1.6026E-02,1.2549E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,2.6285E-03,5.1565E-03,-1.0250E-02,1.7126E-02,4.4318E-02,0.0000E+00,4.0000E+00,6.1543E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2000E+02,6.0000E+02,-1.6428E-02,1.3292E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,2.2920E-03,6.4779E-03,-5.4077E-03,1.6251E-02,4.1879E-02,0.0000E+00,4.0000E+00,5.8398E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2000E+02,6.0000E+02,-2.7468E-02,9.2365E-02,2.6733E+01,-8.1189E+00,-2.0477E-03,3.3316E-03,4.4502E-03,-2.4173E-03,1.6863E-02,4.0875E-02,0.0000E+00,4.0000E+00,6.0596E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2000E+02,6.0000E+02,-3.7205E-02,1.5765E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,3.9669E-03,7.7543E-03,4.2508E-03,1.6615E-02,4.0739E-02,0.0000E+00,4.0000E+00,5.9708E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2000E+02,6.0000E+02,-2.6060E-02,1.3389E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,2.9010E-03,7.3889E-03,9.7089E-04,1.9261E-02,4.0207E-02,0.0000E+00,4.0000E+00,6.9216E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2000E+02,6.0000E+02,-2.4811E-02,1.5283E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,2.7810E-03,9.6271E-03,9.7435E-05,1.8936E-02,4.7719E-02,0.0000E+00,4.0000E+00,6.8045E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2000E+02,6.0000E+02,-2.9186E-02,1.1409E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,2.7993E-03,7.1001E-03,6.9349E-03,1.7489E-02,4.0590E-02,0.0000E+00,4.0000E+00,6.2845E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2000E+02,6.0000E+02,-2.5161E-02,1.4203E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,2.1136E-03,9.4766E-03,9.6415E-03,1.8010E-02,3.9037E-02,0.0000E+00,4.0000E+00,6.4721E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2000E+02,6.0000E+02,-2.7981E-02,1.5450E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,3.5209E-03,8.8750E-03,-4.7168E-03,1.6171E-02,4.4911E-02,0.0000E+00,4.0000E+00,5.8111E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2000E+02,6.0000E+02,-4.1142E-02,2.0130E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,4.2528E-03,1.0978E-02,6.1051E-03,1.6363E-02,3.7714E-02,0.0000E+00,4.0000E+00,5.8801E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2000E+02,6.0000E+02,-1.6535E-02,1.9324E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,1.8372E-03,1.0544E-02,6.4486E-04,1.8741E-02,4.8565E-02,0.0000E+00,4.0000E+00,6.7345E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2000E+02,6.0000E+02,-2.1670E-02,1.7129E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,2.7968E-03,8.9586E-03,-4.3021E-03,1.8782E-02,4.1848E-02,0.0000E+00,4.0000E+00,6.7495E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2000E+02,6.0000E+02,-3.5342E-02,1.5799E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,3.8347E-03,8.7807E-03,2.6753E-03,1.7547E-02,3.8239E-02,0.0000E+00,4.0000E+00,6.3055E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2000E+02,6.0000E+02,-3.4399E-02,1.7378E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,3.8208E-03,1.0327E-02,1.0611E-03,1.7668E-02,4.4443E-02,0.0000E+00,4.0000E+00,6.3491E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2000E+02,6.0000E+02,-8.3903E-01,-1.3132E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,2.7920E-02,1.7054E-02,8.9367E-01,1.7578E-02,3.9904E-02,0.0000E+00,4.0000E+00,6.3168E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2000E+02,6.0000E+02,-8.2559E-01,-1.2978E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,2.7538E-02,1.5511E-02,8.7894E-01,1.7781E-02,4.1280E-02,0.0000E+00,4.0000E+00,6.3895E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2000E+02,6.0000E+02,-8.4043E-01,-1.2798E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,2.7821E-02,1.8113E-02,8.9757E-01,1.9585E-02,4.2219E-02,0.0000E+00,4.0000E+00,7.0379E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2000E+02,6.0000E+02,-1.6021E+00,-2.8850E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,4.6903E-02,1.9310E-02,1.7875E+00,1.8802E-02,4.0755E-02,0.0000E+00,4.0000E+00,6.7565E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2000E+02,6.0000E+02,-1.6081E+00,-2.8955E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,4.7987E-02,1.7684E-02,1.7824E+00,1.7120E-02,3.8586E-02,0.0000E+00,4.0000E+00,6.1521E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2000E+02,6.0000E+02,-1.6269E+00,-2.8966E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,4.9583E-02,1.9626E-02,1.7890E+00,1.8701E-02,3.9244E-02,0.0000E+00,4.0000E+00,6.7201E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2000E+02,6.0000E+02,-2.4694E+00,-4.6467E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,7.0019E-02,2.0319E-02,2.7789E+00,2.0705E-02,3.5331E-02,0.0000E+00,4.0000E+00,7.4405E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2000E+02,6.0000E+02,-2.4719E+00,-4.6752E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,7.0840E-02,2.0604E-02,2.7709E+00,1.7723E-02,3.4713E-02,0.0000E+00,4.0000E+00,6.3689E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2000E+02,6.0000E+02,-2.4622E+00,-4.6692E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,7.0305E-02,1.9659E-02,2.7636E+00,1.7666E-02,3.5402E-02,0.0000E+00,4.0000E+00,6.3484E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2000E+02,6.0000E+02,-2.4703E+00,-4.6257E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,7.1404E-02,2.0793E-02,2.7617E+00,1.8612E-02,3.2370E-02,0.0000E+00,4.0000E+00,6.6882E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2000E+02,6.0000E+02,-2.4855E+00,-4.6167E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,7.2194E-02,2.1971E-02,2.7742E+00,1.9065E-02,3.4812E-02,0.0000E+00,4.0000E+00,6.8512E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2000E+02,6.0000E+02,-1.8688E+00,-3.3501E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,5.8082E-02,1.7930E-02,2.0398E+00,1.9321E-02,4.6544E-02,0.0000E+00,4.0000E+00,6.9429E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2000E+02,6.0000E+02,-1.8762E+00,-3.2744E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,5.8252E-02,2.2256E-02,2.0488E+00,1.8938E-02,4.2602E-02,0.0000E+00,4.0000E+00,6.8053E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2000E+02,6.0000E+02,-1.8693E+00,-3.2680E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,5.8118E-02,2.2500E-02,2.0400E+00,1.7887E-02,4.1235E-02,0.0000E+00,4.0000E+00,6.4277E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2000E+02,6.0000E+02,-9.7933E-01,-1.4755E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,3.5650E-02,1.7561E-02,1.0031E+00,1.8826E-02,3.8223E-02,0.0000E+00,4.0000E+00,6.7653E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2000E+02,6.0000E+02,-9.5523E-01,-1.4457E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,3.4276E-02,1.8350E-02,9.8462E-01,1.8937E-02,4.0128E-02,0.0000E+00,4.0000E+00,6.8049E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2000E+02,6.0000E+02,-9.7123E-01,-1.4247E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,3.4981E-02,2.0627E-02,9.9947E-01,1.9152E-02,4.0534E-02,0.0000E+00,4.0000E+00,6.8823E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2000E+02,6.0000E+02,-9.8562E-01,-1.4159E+00,2.6733E+01,-8.1189E+00,-2.0477E-03,3.4951E-02,2.3960E-02,1.0211E+00,1.8615E-02,4.0423E-02,0.0000E+00,4.0000E+00,6.6893E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2000E+02,6.0000E+02,-4.9697E-02,3.8030E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,5.1962E-03,2.2767E-02,5.5752E-03,1.7243E-02,4.0678E-02,0.0000E+00,4.0000E+00,6.1965E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2000E+02,6.0000E+02,-3.6477E-02,3.8351E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,5.0300E-03,2.0522E-02,-1.1828E-02,1.7386E-02,3.3706E-02,0.0000E+00,4.0000E+00,6.2478E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.2000E+02,6.0000E+02,-2.3685E-02,4.1043E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,3.8028E-03,2.0360E-02,-1.4322E-02,1.5346E-02,3.8735E-02,0.0000E+00,4.0000E+00,5.5146E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.2000E+02,6.0000E+02,-3.0362E-02,3.8829E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,4.5528E-03,2.0098E-02,-1.4568E-02,1.9165E-02,4.4445E-02,0.0000E+00,4.0000E+00,6.8871E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.2000E+02,6.0000E+02,1.7082E-02,3.5647E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,5.2624E-05,1.7441E-02,-2.6830E-02,1.7962E-02,3.8165E-02,0.0000E+00,4.0000E+00,6.4548E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.2000E+02,6.0000E+02,1.3666E-02,3.7914E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,3.0965E-04,1.7507E-02,-2.4463E-02,1.6425E-02,3.6555E-02,0.0000E+00,4.0000E+00,5.9025E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.2000E+02,6.0000E+02,-1.1633E-02,3.7739E-01,2.6733E+01,-8.1189E+00,-2.0477E-03,1.8654E-03,2.2189E-02,-8.2638E-03,1.8480E-02,3.6910E-02,0.0000E+00,4.0000E+00,6.6409E-02,0.0000E+00,0.0000E+00,0.0000E+00
