FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.2000E+02,7.0000E+02,2.0208E-03,-2.3239E-04,4.9416E+01,-2.3821E+00,9.3808E-03,-3.1666E-03,1.7714E-03,2.4178E-02,1.7920E-02,3.6173E-02,0.0000E+00,4.0000E+00,6.7110E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.2000E+02,7.0000E+02,1.2800E-01,-1.0652E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.4480E-02,-4.0925E-04,-1.8761E-03,1.7074E-02,3.3896E-02,0.0000E+00,4.0000E+00,6.3939E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.2000E+02,7.0000E+02,1.0669E-01,-3.7411E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.2394E-02,4.3793E-04,3.3840E-04,1.7499E-02,3.6179E-02,0.0000E+00,4.0000E+00,6.5532E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.2000E+02,7.0000E+02,1.0838E-01,-3.9370E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.3138E-02,9.8613E-04,4.7427E-03,1.9060E-02,3.7938E-02,0.0000E+00,4.0000E+00,7.1378E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.2000E+02,7.0000E+02,1.2204E-01,-3.3869E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.3674E-02,-5.5370E-04,-3.2760E-03,1.8224E-02,3.6050E-02,0.0000E+00,4.0000E+00,6.8247E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.2000E+02,7.0000E+02,1.1875E-01,-1.7211E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.3312E-02,-2.8662E-04,-2.9434E-03,1.8050E-02,3.7000E-02,0.0000E+00,4.0000E+00,6.7594E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.2000E+02,7.0000E+02,1.1200E-01,1.7095E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.2203E-02,8.1768E-04,-5.6345E-03,1.9660E-02,4.1879E-02,0.0000E+00,4.0000E+00,7.3624E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.2000E+02,7.0000E+02,1.2249E-01,-5.5377E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.3101E-02,-1.1984E-03,-8.6955E-03,1.6410E-02,3.7356E-02,0.0000E+00,4.0000E+00,6.1455E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.2000E+02,7.0000E+02,1.4258E-01,-7.6498E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.3156E-02,-3.6636E-03,-2.7152E-02,1.7154E-02,3.4345E-02,0.0000E+00,4.0000E+00,6.4240E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.2000E+02,7.0000E+02,1.2692E-01,-3.0587E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.3878E-02,-6.5836E-04,-6.1957E-03,1.9073E-02,3.9137E-02,0.0000E+00,4.0000E+00,7.1425E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.2000E+02,7.0000E+02,1.2580E-01,-5.5090E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.4545E-02,1.4365E-03,-7.8857E-04,1.9183E-02,3.3915E-02,0.0000E+00,4.0000E+00,7.1836E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.2000E+02,7.0000E+02,9.9433E-02,-3.1295E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.1874E-02,1.9116E-03,2.4730E-03,2.0719E-02,3.7212E-02,0.0000E+00,4.0000E+00,7.7591E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.2000E+02,7.0000E+02,1.1776E-01,-1.2296E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.2242E-02,-6.6698E-04,-1.0817E-02,1.9151E-02,3.7590E-02,0.0000E+00,4.0000E+00,7.1719E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.2000E+02,7.0000E+02,1.1618E-01,2.8813E-03,4.9416E+01,-2.3821E+00,9.3808E-03,-1.1607E-02,5.9038E-04,-1.4939E-02,1.9957E-02,3.9273E-02,0.0000E+00,4.0000E+00,7.4736E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.2000E+02,7.0000E+02,1.0207E-01,-1.5049E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-9.8174E-03,-3.8077E-04,-1.6292E-02,1.7889E-02,3.3853E-02,0.0000E+00,4.0000E+00,6.6992E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.2000E+02,7.0000E+02,1.2429E-01,1.1217E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.3089E-02,2.1109E-03,-1.0770E-02,1.7767E-02,3.2699E-02,0.0000E+00,4.0000E+00,6.6534E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.2000E+02,7.0000E+02,9.5403E-02,1.1282E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.0236E-02,2.7604E-03,-7.1035E-03,1.8681E-02,3.7516E-02,0.0000E+00,4.0000E+00,6.9957E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.2000E+02,7.0000E+02,1.0034E-01,1.6580E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-1.0255E-02,2.2153E-03,-1.1433E-02,1.7389E-02,3.4653E-02,0.0000E+00,4.0000E+00,6.5121E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.2000E+02,7.0000E+02,9.1543E-02,2.4202E-02,4.9416E+01,-2.3821E+00,9.3808E-03,-9.5657E-03,3.2284E-03,-9.0025E-03,1.9393E-02,3.7034E-02,0.0000E+00,4.0000E+00,7.2625E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.2000E+02,7.0000E+02,-4.3359E-02,1.2710E-01,4.9416E+01,-2.3821E+00,9.3808E-03,7.3933E-03,6.9398E-03,-2.1209E-02,1.9221E-02,3.6283E-02,0.0000E+00,4.0000E+00,7.1980E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.2000E+02,7.0000E+02,-5.1707E-02,1.3729E-01,4.9416E+01,-2.3821E+00,9.3808E-03,7.8208E-03,8.4014E-03,-1.7141E-02,1.8362E-02,3.3868E-02,0.0000E+00,4.0000E+00,6.8765E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.2000E+02,7.0000E+02,-4.1696E-02,1.1606E-01,4.9416E+01,-2.3821E+00,9.3808E-03,8.4202E-03,5.6989E-03,-3.1224E-02,1.9243E-02,3.2557E-02,0.0000E+00,4.0000E+00,7.2064E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.2000E+02,7.0000E+02,-1.1244E+00,-1.4336E+00,4.9416E+01,-2.3821E+00,9.3808E-03,2.0709E-02,3.1713E-02,8.7968E-01,1.7914E-02,3.2017E-02,0.0000E+00,4.0000E+00,6.7084E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.2000E+02,7.0000E+02,-1.1375E+00,-1.4009E+00,4.9416E+01,-2.3821E+00,9.3808E-03,2.2513E-02,3.3280E-02,8.7709E-01,1.9656E-02,3.1072E-02,0.0000E+00,4.0000E+00,7.3609E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.2000E+02,7.0000E+02,-1.1352E+00,-1.4343E+00,4.9416E+01,-2.3821E+00,9.3808E-03,2.2356E-02,3.1309E-02,8.7642E-01,1.9275E-02,3.3356E-02,0.0000E+00,4.0000E+00,7.2181E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.2000E+02,7.0000E+02,-1.1077E+00,-1.4073E+00,4.9416E+01,-2.3821E+00,9.3808E-03,2.0820E-02,3.1560E-02,8.6308E-01,1.8446E-02,3.2931E-02,0.0000E+00,4.0000E+00,6.9077E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.2000E+02,7.0000E+02,-1.1061E+00,-1.3786E+00,4.9416E+01,-2.3821E+00,9.3808E-03,2.2570E-02,3.0808E-02,8.4749E-01,1.8668E-02,3.1960E-02,0.0000E+00,4.0000E+00,6.9910E-02,0.0000E+00,0.0000E+00,0.0000E+00
