FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.3300E+02,5.4000E+02,-1.7363E-02,-2.0426E-02,4.8032E+01,-1.1674E+01,1.3560E-01,1.3750E-03,5.5553E-04,4.8375E-03,2.3010E-02,3.5873E-02,0.0000E+00,4.0000E+00,8.0108E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.3300E+02,5.4000E+02,1.1780E-01,-7.7754E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-1.2765E-02,-1.3717E-03,-7.7689E-03,2.3609E-02,4.3895E-02,0.0000E+00,4.0000E+00,8.2196E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.3300E+02,5.4000E+02,1.2659E-01,-1.8603E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-1.2859E-02,-1.4554E-03,-1.4684E-02,2.2013E-02,4.1405E-02,0.0000E+00,4.0000E+00,7.6636E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.3300E+02,5.4000E+02,1.1308E-01,-5.3558E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-1.2572E-02,-3.1642E-05,-4.8487E-03,2.2857E-02,3.5402E-02,0.0000E+00,4.0000E+00,7.9576E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.3300E+02,5.4000E+02,1.6037E-01,2.2660E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-1.2721E-02,-5.3269E-03,-4.7478E-02,2.2865E-02,4.4119E-02,0.0000E+00,4.0000E+00,7.9605E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.3300E+02,5.4000E+02,1.3403E-01,2.8703E-03,4.8032E+01,-1.1674E+01,1.3560E-01,-1.2542E-02,3.8076E-04,-2.5340E-02,2.2703E-02,3.8935E-02,0.0000E+00,4.0000E+00,7.9040E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.3300E+02,5.4000E+02,1.2528E-01,-1.7527E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-9.8670E-03,-4.5440E-03,-3.8183E-02,2.3993E-02,4.0911E-02,0.0000E+00,4.0000E+00,8.3532E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.3300E+02,5.4000E+02,9.5581E-02,-1.5652E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-9.2354E-03,-3.7051E-04,-1.5571E-02,2.4317E-02,4.4741E-02,0.0000E+00,4.0000E+00,8.4659E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.3300E+02,5.4000E+02,1.1237E-01,-1.0517E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-1.0481E-02,2.1562E-04,-2.1730E-02,2.2622E-02,4.2603E-02,0.0000E+00,4.0000E+00,7.8758E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.3300E+02,5.4000E+02,9.6122E-02,-2.6173E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-1.1700E-02,2.1001E-03,4.1803E-03,2.3275E-02,3.9561E-02,0.0000E+00,4.0000E+00,8.1033E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.3300E+02,5.4000E+02,1.0876E-01,-1.7609E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-1.0524E-02,-2.9631E-04,-1.7633E-02,2.3075E-02,3.8330E-02,0.0000E+00,4.0000E+00,8.0336E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.3300E+02,5.4000E+02,1.0958E-01,-6.7148E-02,4.8032E+01,-1.1674E+01,1.3560E-01,-8.8381E-03,-3.4738E-03,-3.2737E-02,2.1844E-02,4.3751E-02,0.0000E+00,4.0000E+00,7.6049E-02,0.0000E+00,0.0000E+00,0.0000E+00
